fecha,Corriente_linea1
2024-09-25 15-50-48.2,0.09944101423025131
2024-09-25 15-50-49.0,0.099302276968956
2024-09-25 15-50-49.9,0.09929709136486053
2024-09-25 15-50-50.7,0.09929709136486053
2024-09-25 15-50-51.5,0.09931974112987518
2024-09-25 15-50-52.3,0.09927967190742493
2024-09-25 15-50-53.1,0.09929964691400528
2024-09-25 15-50-53.9,0.09909763187170029
2024-09-25 15-50-54.7,0.09909763187170029
2024-09-25 15-50-55.5,0.09907662123441696
2024-09-25 15-50-56.4,0.09915819019079208
2024-09-25 15-50-57.2,0.0991440936923027
2024-09-25 15-50-58.0,0.09910181909799576
2024-09-25 15-50-58.8,0.09910181909799576
2024-09-25 15-50-59.6,0.09909398853778839
2024-09-25 15-51-0.4,0.09902114421129227
2024-09-25 15-51-1.2,0.09896869957447052
2024-09-25 15-51-2.0,0.0989820584654808
2024-09-25 15-51-2.8,0.09896845370531082
2024-09-25 15-51-3.7,0.09896845370531082
2024-09-25 15-51-4.5,0.09895890206098557
2024-09-25 15-51-5.3,0.09901884943246841
2024-09-25 15-51-6.1,0.09878154844045639
2024-09-25 15-51-6.9,0.09865136444568634
2024-09-25 15-51-7.7,0.09865136444568634
2024-09-25 15-51-8.5,0.09864591807126999
2024-09-25 15-51-9.3,0.0985279232263565
2024-09-25 15-51-10.1,0.09840106219053268
2024-09-25 15-51-11.0,0.09849376976490021
2024-09-25 15-51-11.8,0.09849376976490021
2024-09-25 15-51-12.6,0.09830429404973984
2024-09-25 15-51-13.4,0.09829242527484894
2024-09-25 15-51-14.2,0.09830449521541595
2024-09-25 15-51-15.0,0.098148413002491
2024-09-25 15-51-15.8,0.09806675463914871
2024-09-25 15-51-16.6,0.09806675463914871
2024-09-25 15-51-17.5,0.09805519133806229
2024-09-25 15-51-18.3,0.0979745015501976
2024-09-25 15-51-19.1,0.09788201004266739
2024-09-25 15-51-19.9,0.09795531630516052
2024-09-25 15-51-20.7,0.09795531630516052
2024-09-25 15-51-21.5,0.09791679680347443
2024-09-25 15-51-22.3,0.09786873310804367
2024-09-25 15-51-23.1,0.0977930948138237
2024-09-25 15-51-24.0,0.09773250669240952
2024-09-25 15-51-24.8,0.09773250669240952
2024-09-25 15-51-25.6,0.09772250801324844
2024-09-25 15-51-26.4,0.09764658659696579
2024-09-25 15-51-27.2,0.09747672080993652
2024-09-25 15-51-28.0,0.09754829853773117
2024-09-25 15-51-28.8,0.09754829853773117
2024-09-25 15-51-29.6,0.09751259535551071
2024-09-25 15-51-30.4,0.0974942296743393
2024-09-25 15-51-31.3,0.09744692593812943
2024-09-25 15-51-32.1,0.09743227809667587
2024-09-25 15-51-32.9,0.0971565991640091
2024-09-25 15-51-33.7,0.0971565991640091
2024-09-25 15-51-34.5,0.09733390063047409
2024-09-25 15-51-35.3,0.09724350273609161
2024-09-25 15-51-36.1,0.09729444980621338
2024-09-25 15-51-37.0,0.09723637253046036
2024-09-25 15-51-37.8,0.09723637253046036
2024-09-25 15-51-38.6,0.09717128425836563
2024-09-25 15-51-39.4,0.09715254604816437
2024-09-25 15-51-40.2,0.09715689718723297
2024-09-25 15-51-41.0,0.09700732678174973
2024-09-25 15-51-41.8,0.09706291556358337
2024-09-25 15-51-42.7,0.09706291556358337
2024-09-25 15-51-43.5,0.09705115854740143
2024-09-25 15-51-44.3,0.09693152457475662
2024-09-25 15-51-45.1,0.09691791236400604
2024-09-25 15-51-45.9,0.0969490334391594
2024-09-25 15-51-46.7,0.0969490334391594
2024-09-25 15-51-47.5,0.0968395322561264
2024-09-25 15-51-48.3,0.09695429354906082
2024-09-25 15-51-49.2,0.09698256850242615
2024-09-25 15-51-50.0,0.09675086289644241
2024-09-25 15-51-50.8,0.09675086289644241
2024-09-25 15-51-51.6,0.09670688956975937
2024-09-25 15-51-52.4,0.09672962129116058
2024-09-25 15-51-53.2,0.09687796980142593
2024-09-25 15-51-54.0,0.09681051224470139
2024-09-25 15-51-54.8,0.09684509038925171
2024-09-25 15-51-55.7,0.09684509038925171
2024-09-25 15-51-56.5,0.09664617478847504
2024-09-25 15-51-57.3,0.09669914096593857
2024-09-25 15-51-58.1,0.09662432223558426
2024-09-25 15-51-58.9,0.09670929610729218
2024-09-25 15-51-59.7,0.09670929610729218
2024-09-25 15-52-0.5,0.09655892103910446
2024-09-25 15-52-1.3,0.09660036861896515
2024-09-25 15-52-2.1,0.09662072360515594
2024-09-25 15-52-3.0,0.09648749977350235
2024-09-25 15-52-3.8,0.09648749977350235
2024-09-25 15-52-4.6,0.09639681875705719
2024-09-25 15-52-5.4,0.09630990028381348
2024-09-25 15-52-6.2,0.0962245985865593
2024-09-25 15-52-7.0,0.09635580331087112
2024-09-25 15-52-7.8,0.09627853333950043
2024-09-25 15-52-8.6,0.09627853333950043
2024-09-25 15-52-9.5,0.09626910090446472
2024-09-25 15-52-10.3,0.09630610048770905
2024-09-25 15-52-11.1,0.09630144387483597
2024-09-25 15-52-11.9,0.09619317203760147
2024-09-25 15-52-12.7,0.09619317203760147
2024-09-25 15-52-13.5,0.09638147056102753
2024-09-25 15-52-14.3,0.09629207849502563
2024-09-25 15-52-15.2,0.09620828926563263
2024-09-25 15-52-16.0,0.09618528187274933
2024-09-25 15-52-16.8,0.09618528187274933
2024-09-25 15-52-17.6,0.0962442010641098
2024-09-25 15-52-18.4,0.09610012173652649
2024-09-25 15-52-19.2,0.09625374525785446
2024-09-25 15-52-20.0,0.09612571448087692
2024-09-25 15-52-20.9,0.09614686667919159
2024-09-25 15-52-21.7,0.09614686667919159
2024-09-25 15-52-22.5,0.09623411297798157
2024-09-25 15-52-23.3,0.09606870263814926
2024-09-25 15-52-24.1,0.09600640088319778
2024-09-25 15-52-24.9,0.09592000395059586
2024-09-25 15-52-25.7,0.09592000395059586
2024-09-25 15-52-26.6,0.0957694873213768
2024-09-25 15-52-27.4,0.09589071571826935
2024-09-25 15-52-28.2,0.09575826674699783
2024-09-25 15-52-29.0,0.09595011174678802
2024-09-25 15-52-29.8,0.09587330371141434
2024-09-25 15-52-30.6,0.09587330371141434
2024-09-25 15-52-31.4,0.09586041420698166
2024-09-25 15-52-32.3,0.09595601260662079
2024-09-25 15-52-33.1,0.09584182500839233
2024-09-25 15-52-33.9,0.0958852767944336
2024-09-25 15-52-34.7,0.0958852767944336
2024-09-25 15-52-35.5,0.0959421768784523
2024-09-25 15-52-36.3,0.0959266871213913
2024-09-25 15-52-37.2,0.09590249508619308
2024-09-25 15-52-38.0,0.09566917270421982
2024-09-25 15-52-38.8,0.09566917270421982
2024-09-25 15-52-39.6,0.09582110494375229
2024-09-25 15-52-40.4,0.09583302587270737
2024-09-25 15-52-41.2,0.0958096906542778
2024-09-25 15-52-42.0,0.09583182632923126
2024-09-25 15-52-42.8,0.0958232507109642
2024-09-25 15-52-43.6,0.0958232507109642
2024-09-25 15-52-44.5,0.0957261174917221
2024-09-25 15-52-45.3,0.09552571177482605
2024-09-25 15-52-46.1,0.0957220122218132
2024-09-25 15-52-46.9,0.09571994096040726
2024-09-25 15-52-47.7,0.09571994096040726
2024-09-25 15-52-48.5,0.09573040157556534
2024-09-25 15-52-49.3,0.09544036537408829
2024-09-25 15-52-50.1,0.09550316631793976
2024-09-25 15-52-50.9,0.09542801976203918
2024-09-25 15-52-51.8,0.09542801976203918
2024-09-25 15-52-52.6,0.09546951204538345
2024-09-25 15-52-53.4,0.09543632715940475
2024-09-25 15-52-54.2,0.09565183520317078
2024-09-25 15-52-55.0,0.09558021277189255
2024-09-25 15-52-55.8,0.0955764651298523
2024-09-25 15-52-56.6,0.0955764651298523
2024-09-25 15-52-57.4,0.0957769975066185
2024-09-25 15-52-58.2,0.09567458927631378
2024-09-25 15-52-59.1,0.09575310349464417
2024-09-25 15-52-59.9,0.09571615606546402
2024-09-25 15-53-0.7,0.09571615606546402
2024-09-25 15-53-1.5,0.09565100818872452
2024-09-25 15-53-2.3,0.09545301645994186
2024-09-25 15-53-3.1,0.09555263817310333
2024-09-25 15-53-3.9,0.09549833834171295
2024-09-25 15-53-4.7,0.09549833834171295
2024-09-25 15-53-5.6,0.09561878442764282
2024-09-25 15-53-6.4,0.09557889401912689
2024-09-25 15-53-7.2,0.0956602394580841
2024-09-25 15-53-8.0,0.0956961065530777
2024-09-25 15-53-8.8,0.0956961065530777
2024-09-25 15-53-9.6,0.09554480016231537
2024-09-25 15-53-10.4,0.09555264562368393
2024-09-25 15-53-11.2,0.09558336436748505
2024-09-25 15-53-12.0,0.09551411122083664
2024-09-25 15-53-12.9,0.09552095830440521
2024-09-25 15-53-13.7,0.09552095830440521
2024-09-25 15-53-14.5,0.09547444432973862
2024-09-25 15-53-15.3,0.09542948752641678
2024-09-25 15-53-16.1,0.09520114958286285
2024-09-25 15-53-16.9,0.09548778086900711
2024-09-25 15-53-17.7,0.09548778086900711
2024-09-25 15-53-18.6,0.09523172676563263
2024-09-25 15-53-19.4,0.0953318327665329
2024-09-25 15-53-20.2,0.09540992230176926
2024-09-25 15-53-21.0,0.09538639336824417
2024-09-25 15-53-21.8,0.0953458622097969
2024-09-25 15-53-22.6,0.0953458622097969
2024-09-25 15-53-23.5,0.09542399644851685
2024-09-25 15-53-24.3,0.0954621210694313
2024-09-25 15-53-25.1,0.09539386630058289
2024-09-25 15-53-25.9,0.09534931182861328
2024-09-25 15-53-26.7,0.09534931182861328
2024-09-25 15-53-27.5,0.09530501812696457
2024-09-25 15-53-28.3,0.09527818113565445
2024-09-25 15-53-29.2,0.09535111486911774
2024-09-25 15-53-30.0,0.09529747068881989
2024-09-25 15-53-30.8,0.09522528201341629
2024-09-25 15-53-31.6,0.09522528201341629
2024-09-25 15-53-32.4,0.09520779550075531
2024-09-25 15-53-33.2,0.09524579346179962
2024-09-25 15-53-34.0,0.09524674713611603
2024-09-25 15-53-34.9,0.09529365599155426
2024-09-25 15-53-35.7,0.09529365599155426
2024-09-25 15-53-36.5,0.09529254585504532
2024-09-25 15-53-37.3,0.09530889242887497
2024-09-25 15-53-38.1,0.09534470736980438
2024-09-25 15-53-38.9,0.09524238854646683
2024-09-25 15-53-39.7,0.09524238854646683
2024-09-25 15-53-40.5,0.09506172686815262
2024-09-25 15-53-41.4,0.09515979886054993
2024-09-25 15-53-42.2,0.09521391242742538
2024-09-25 15-53-43.0,0.09508785605430603
2024-09-25 15-53-43.8,0.09507598727941513
2024-09-25 15-53-44.6,0.09507598727941513
2024-09-25 15-53-45.4,0.09517759084701538
2024-09-25 15-53-46.2,0.09513605386018753
2024-09-25 15-53-47.0,0.09507583826780319
2024-09-25 15-53-47.8,0.09517216682434082
2024-09-25 15-53-48.7,0.09517216682434082
2024-09-25 15-53-49.5,0.09519460052251816
2024-09-25 15-53-50.3,0.09517461061477661
2024-09-25 15-53-51.1,0.09512492269277573
2024-09-25 15-53-51.9,0.09514287114143372
2024-09-25 15-53-52.7,0.09514287114143372
2024-09-25 15-53-53.5,0.09504862874746323
2024-09-25 15-53-54.3,0.095072440803051
2024-09-25 15-53-55.1,0.09494978934526443
2024-09-25 15-53-56.0,0.09510552138090134
2024-09-25 15-53-56.8,0.09510552138090134
2024-09-25 15-53-57.6,0.09516735374927521
2024-09-25 15-53-58.4,0.09499963372945786
2024-09-25 15-53-59.2,0.09508534520864487
2024-09-25 15-54-0.0,0.09506002813577652
2024-09-25 15-54-0.8,0.0950637087225914
2024-09-25 15-54-1.6,0.0950637087225914
2024-09-25 15-54-2.5,0.09518413245677948
2024-09-25 15-54-3.3,0.09512197226285934
2024-09-25 15-54-4.1,0.095038503408432
2024-09-25 15-54-4.9,0.09507306665182114
2024-09-25 15-54-5.7,0.09507306665182114
2024-09-25 15-54-6.5,0.0951104387640953
2024-09-25 15-54-7.3,0.09500893950462341
2024-09-25 15-54-8.1,0.09509804844856262
2024-09-25 15-54-8.9,0.09494300931692123
2024-09-25 15-54-9.8,0.09494300931692123
2024-09-25 15-54-10.6,0.09501773118972778
2024-09-25 15-54-11.4,0.09501416236162186
2024-09-25 15-54-12.2,0.09486634284257889
2024-09-25 15-54-13.0,0.09486611932516098
2024-09-25 15-54-13.8,0.09489430487155914
2024-09-25 15-54-14.6,0.09489430487155914
2024-09-25 15-54-15.4,0.09495946764945984
2024-09-25 15-54-16.3,0.0950305163860321
2024-09-25 15-54-17.1,0.09507720917463303
2024-09-25 15-54-17.9,0.09505458176136017
2024-09-25 15-54-18.7,0.09505458176136017
2024-09-25 15-54-19.5,0.09509968012571335
2024-09-25 15-54-20.3,0.09497969597578049
2024-09-25 15-54-21.1,0.09495535492897034
2024-09-25 15-54-21.9,0.09500396251678467
2024-09-25 15-54-22.7,0.09500396251678467
2024-09-25 15-54-23.6,0.09495074301958084
2024-09-25 15-54-24.4,0.09494762122631073
2024-09-25 15-54-25.2,0.09507785737514496
2024-09-25 15-54-26.0,0.09486996382474899
2024-09-25 15-54-26.8,0.09482415020465851
2024-09-25 15-54-27.6,0.09482415020465851
2024-09-25 15-54-28.4,0.09507966041564941
2024-09-25 15-54-29.2,0.0948270782828331
2024-09-25 15-54-30.1,0.09491859376430511
2024-09-25 15-54-30.9,0.09499485045671463
2024-09-25 15-54-31.7,0.09499485045671463
2024-09-25 15-54-32.5,0.09488856047391891
2024-09-25 15-54-33.3,0.09484764188528061
2024-09-25 15-54-34.1,0.09499586373567581
2024-09-25 15-54-34.9,0.09481699019670486
2024-09-25 15-54-35.7,0.09481699019670486
2024-09-25 15-54-36.6,0.09500213712453842
2024-09-25 15-54-37.4,0.09489493817090988
2024-09-25 15-54-38.2,0.09472779184579849
2024-09-25 15-54-39.0,0.09483139961957932
2024-09-25 15-54-39.8,0.09492471814155579
2024-09-25 15-54-40.6,0.09492471814155579
2024-09-25 15-54-41.4,0.09479780495166779
2024-09-25 15-54-42.2,0.09482598304748535
2024-09-25 15-54-43.0,0.09483961760997772
2024-09-25 15-54-43.9,0.09493951499462128
2024-09-25 15-54-44.7,0.09493951499462128
2024-09-25 15-54-45.5,0.09484383463859558
2024-09-25 15-54-46.3,0.09478194266557693
2024-09-25 15-54-47.1,0.09484030306339264
2024-09-25 15-54-47.9,0.09472797065973282
2024-09-25 15-54-48.7,0.09472797065973282
2024-09-25 15-54-49.5,0.09485187381505966
2024-09-25 15-54-50.3,0.09478145837783813
2024-09-25 15-54-51.1,0.094829261302948
2024-09-25 15-54-52.0,0.09485816955566406
2024-09-25 15-54-52.8,0.09482946246862411
2024-09-25 15-54-53.6,0.09482946246862411
2024-09-25 15-54-54.4,0.09469323605298996
2024-09-25 15-54-55.2,0.09473942220211029
2024-09-25 15-54-56.0,0.09483728557825089
2024-09-25 15-54-56.8,0.09470276534557343
2024-09-25 15-54-57.6,0.09470276534557343
2024-09-25 15-54-58.5,0.09478739649057388
2024-09-25 15-54-59.3,0.09470643848180771
2024-09-25 15-55-0.1,0.09464704245328903
2024-09-25 15-55-0.9,0.09462010115385056
2024-09-25 15-55-1.7,0.09462010115385056
2024-09-25 15-55-2.5,0.09467311948537827
2024-09-25 15-55-3.3,0.09468338638544083
2024-09-25 15-55-4.2,0.09469889849424362
2024-09-25 15-55-5.0,0.09460070729255676
2024-09-25 15-55-5.8,0.0947376936674118
2024-09-25 15-55-6.6,0.0947376936674118
2024-09-25 15-55-7.4,0.09482115507125854
2024-09-25 15-55-8.2,0.09456508606672287
2024-09-25 15-55-9.1,0.09450981765985489
2024-09-25 15-55-9.9,0.09460589289665222
2024-09-25 15-55-10.7,0.09460589289665222
2024-09-25 15-55-11.5,0.09460994601249695
2024-09-25 15-55-12.3,0.09463118016719818
2024-09-25 15-55-13.1,0.0945715457201004
2024-09-25 15-55-13.9,0.09456131607294083
2024-09-25 15-55-14.8,0.09467960894107819
2024-09-25 15-55-15.6,0.09467960894107819
2024-09-25 15-55-16.4,0.09455928951501846
2024-09-25 15-55-17.2,0.09450577199459076
2024-09-25 15-55-18.0,0.09450224786996841
2024-09-25 15-55-18.8,0.09451806545257568
2024-09-25 15-55-19.6,0.09451806545257568
2024-09-25 15-55-20.5,0.09444309026002884
2024-09-25 15-55-21.3,0.09448491036891937
2024-09-25 15-55-22.1,0.09445374459028244
2024-09-25 15-55-22.9,0.09451093524694443
2024-09-25 15-55-23.7,0.09451093524694443
2024-09-25 15-55-24.5,0.094432532787323
2024-09-25 15-55-25.3,0.09432138502597809
2024-09-25 15-55-26.1,0.0943082794547081
2024-09-25 15-55-27.0,0.09451229125261307
2024-09-25 15-55-27.8,0.09450068324804306
2024-09-25 15-55-28.6,0.09450068324804306
2024-09-25 15-55-29.4,0.09435490518808365
2024-09-25 15-55-30.2,0.09446202218532562
2024-09-25 15-55-31.0,0.09429961442947388
2024-09-25 15-55-31.8,0.09438607841730118
2024-09-25 15-55-32.6,0.09438607841730118
2024-09-25 15-55-33.5,0.0944368839263916
2024-09-25 15-55-34.3,0.09429668635129929
2024-09-25 15-55-35.1,0.09450763463973999
2024-09-25 15-55-35.9,0.09446114301681519
2024-09-25 15-55-36.7,0.09446114301681519
2024-09-25 15-55-37.5,0.09453617036342621
2024-09-25 15-55-38.3,0.09439222514629364
2024-09-25 15-55-39.1,0.09438205510377884
2024-09-25 15-55-40.0,0.09426315128803253
2024-09-25 15-55-40.8,0.09427258372306824
2024-09-25 15-55-41.6,0.09427258372306824
2024-09-25 15-55-42.4,0.09436473995447159
2024-09-25 15-55-43.2,0.09418356418609619
2024-09-25 15-55-44.0,0.09410344809293747
2024-09-25 15-55-44.8,0.09419960528612137
2024-09-25 15-55-45.6,0.09419960528612137
2024-09-25 15-55-46.4,0.09420054405927658
2024-09-25 15-55-47.3,0.0943080335855484
2024-09-25 15-55-48.1,0.09418550133705139
2024-09-25 15-55-48.9,0.09422625601291656
2024-09-25 15-55-49.7,0.09422625601291656
2024-09-25 15-55-50.5,0.09426218271255493
2024-09-25 15-55-51.3,0.09421776235103607
2024-09-25 15-55-52.1,0.09405658394098282
2024-09-25 15-55-52.9,0.09416794776916504
2024-09-25 15-55-53.7,0.09418021142482758
2024-09-25 15-55-54.6,0.09418021142482758
2024-09-25 15-55-55.4,0.09411175549030304
2024-09-25 15-55-56.2,0.09416300803422928
2024-09-25 15-55-57.0,0.09417951852083206
2024-09-25 15-55-57.8,0.09414095431566238
2024-09-25 15-55-58.6,0.09414095431566238
2024-09-25 15-55-59.4,0.09406706690788269
2024-09-25 15-56-0.2,0.09407447278499603
2024-09-25 15-56-1.1,0.09410767257213593
2024-09-25 15-56-1.9,0.0941128060221672
2024-09-25 15-56-2.7,0.0941128060221672
2024-09-25 15-56-3.5,0.09416646510362625
2024-09-25 15-56-4.3,0.09409576654434204
2024-09-25 15-56-5.1,0.09424290806055069
2024-09-25 15-56-5.9,0.09411830455064774
2024-09-25 15-56-6.7,0.094095379114151
2024-09-25 15-56-7.6,0.094095379114151
2024-09-25 15-56-8.4,0.09408622235059738
2024-09-25 15-56-9.2,0.09410759806632996
2024-09-25 15-56-10.0,0.09422502666711807
2024-09-25 15-56-10.8,0.09424354881048203
2024-09-25 15-56-11.6,0.09424354881048203
2024-09-25 15-56-12.4,0.09425976127386093
2024-09-25 15-56-13.2,0.09414877742528915
2024-09-25 15-56-14.1,0.09413828700780869
2024-09-25 15-56-14.9,0.0942024514079094
2024-09-25 15-56-15.7,0.0942024514079094
2024-09-25 15-56-16.5,0.09421199560165405
2024-09-25 15-56-17.3,0.09434966742992401
2024-09-25 15-56-18.1,0.0944044440984726
2024-09-25 15-56-18.9,0.09418707340955734
2024-09-25 15-56-19.7,0.09438470005989075
2024-09-25 15-56-20.5,0.09438470005989075
2024-09-25 15-56-21.3,0.09433463960886002
2024-09-25 15-56-22.1,0.0942884087562561
2024-09-25 15-56-23.0,0.09426821768283844
2024-09-25 15-56-23.8,0.09412107616662979
2024-09-25 15-56-24.6,0.09412107616662979
2024-09-25 15-56-25.4,0.09424999356269836
2024-09-25 15-56-26.2,0.09417693316936493
2024-09-25 15-56-27.0,0.09412390738725662
2024-09-25 15-56-27.8,0.09426084905862808
2024-09-25 15-56-28.6,0.09426084905862808
2024-09-25 15-56-29.5,0.0941571593284607
2024-09-25 15-56-30.3,0.09408222138881683
2024-09-25 15-56-31.1,0.094110406935215
2024-09-25 15-56-31.9,0.09409871697425842
2024-09-25 15-56-32.7,0.09409871697425842
2024-09-25 15-56-33.5,0.09396511316299438
2024-09-25 15-56-34.3,0.09422780573368073
2024-09-25 15-56-35.2,0.09424213320016861
2024-09-25 15-56-36.0,0.0942043662071228
2024-09-25 15-56-36.8,0.09416841715574265
2024-09-25 15-56-37.6,0.09416841715574265
2024-09-25 15-56-38.4,0.0942281186580658
2024-09-25 15-56-39.2,0.09422847628593445
2024-09-25 15-56-40.0,0.09418419748544693
2024-09-25 15-56-40.8,0.09414330124855042
2024-09-25 15-56-41.7,0.09414330124855042
2024-09-25 15-56-42.5,0.0941065102815628
2024-09-25 15-56-43.3,0.09398911893367767
2024-09-25 15-56-44.1,0.09418041259050369
2024-09-25 15-56-44.9,0.09416646510362625
2024-09-25 15-56-45.7,0.09408468753099442
2024-09-25 15-56-46.5,0.09408468753099442
2024-09-25 15-56-47.4,0.09399363398551941
2024-09-25 15-56-48.2,0.09398329257965088
2024-09-25 15-56-49.0,0.09411368519067764
2024-09-25 15-56-49.8,0.09391844272613525
2024-09-25 15-56-50.6,0.09391844272613525
2024-09-25 15-56-51.4,0.09400516003370285
2024-09-25 15-56-52.3,0.09407832473516464
2024-09-25 15-56-53.1,0.09396988153457642
2024-09-25 15-56-53.9,0.09398104250431061
2024-09-25 15-56-54.7,0.09398104250431061
2024-09-25 15-56-55.5,0.09398751705884933
2024-09-25 15-56-56.3,0.09403728693723679
2024-09-25 15-56-57.1,0.09400790184736252
2024-09-25 15-56-58.0,0.09416159987449646
2024-09-25 15-56-58.8,0.09398546814918518
2024-09-25 15-56-59.6,0.09398546814918518
2024-09-25 15-57-0.4,0.09403535723686218
2024-09-25 15-57-1.2,0.0939602181315422
2024-09-25 15-57-2.0,0.09397535771131516
2024-09-25 15-57-2.8,0.09403198212385178
2024-09-25 15-57-3.7,0.09403198212385178
2024-09-25 15-57-4.5,0.09400233626365662
2024-09-25 15-57-5.3,0.09378129988908768
2024-09-25 15-57-6.1,0.09379205107688904
2024-09-25 15-57-6.9,0.09388761967420578
2024-09-25 15-57-7.7,0.09387468546628952
2024-09-25 15-57-8.6,0.09387468546628952
2024-09-25 15-57-9.4,0.09386149048805237
2024-09-25 15-57-10.2,0.09398479014635086
2024-09-25 15-57-11.0,0.09392770379781723
2024-09-25 15-57-11.8,0.09388481080532074
2024-09-25 15-57-12.6,0.09388481080532074
2024-09-25 15-57-13.4,0.0939728245139122
2024-09-25 15-57-14.3,0.09397338330745697
2024-09-25 15-57-15.1,0.09386628866195679
2024-09-25 15-57-15.9,0.09387347847223282
2024-09-25 15-57-16.7,0.09387347847223282
2024-09-25 15-57-17.5,0.09385094046592712
2024-09-25 15-57-18.3,0.0938972532749176
2024-09-25 15-57-19.2,0.09387989342212677
2024-09-25 15-57-20.0,0.09388177841901779
2024-09-25 15-57-20.8,0.0938221663236618
2024-09-25 15-57-21.6,0.0938221663236618
2024-09-25 15-57-22.4,0.09381447732448578
2024-09-25 15-57-23.2,0.09384962916374207
2024-09-25 15-57-24.0,0.09377951174974442
2024-09-25 15-57-24.9,0.09369305521249771
2024-09-25 15-57-25.7,0.09369305521249771
2024-09-25 15-57-26.5,0.09373464435338974
2024-09-25 15-57-27.3,0.09380806982517242
2024-09-25 15-57-28.1,0.09383667260408401
2024-09-25 15-57-28.9,0.0937248021364212
2024-09-25 15-57-29.8,0.09379623830318451
2024-09-25 15-57-30.6,0.09379623830318451
2024-09-25 15-57-31.4,0.09380799531936646
2024-09-25 15-57-32.2,0.09377092868089676
2024-09-25 15-57-33.0,0.09369035810232162
2024-09-25 15-57-33.8,0.09367412328720093
2024-09-25 15-57-34.6,0.09367412328720093
2024-09-25 15-57-35.5,0.09371315687894821
2024-09-25 15-57-36.3,0.09362023323774338
2024-09-25 15-57-37.1,0.0936923623085022
2024-09-25 15-57-37.9,0.09361358731985092
2024-09-25 15-57-38.7,0.09386272728443146
2024-09-25 15-57-39.5,0.09386272728443146
2024-09-25 15-57-40.4,0.09367510676383972
2024-09-25 15-57-41.2,0.09361431747674942
2024-09-25 15-57-42.0,0.09369241446256638
2024-09-25 15-57-42.8,0.09360729157924652
2024-09-25 15-57-43.6,0.09360729157924652
2024-09-25 15-57-44.4,0.09373078495264053
2024-09-25 15-57-45.2,0.0936206802725792
2024-09-25 15-57-46.1,0.09363986551761627
2024-09-25 15-57-46.9,0.09364628046751022
2024-09-25 15-57-47.7,0.09364628046751022
2024-09-25 15-57-48.5,0.09362389892339706
2024-09-25 15-57-49.3,0.09367590397596359
2024-09-25 15-57-50.1,0.09350563585758209
2024-09-25 15-57-50.9,0.09364990890026093
2024-09-25 15-57-51.8,0.09373562783002853
2024-09-25 15-57-52.6,0.09373562783002853
2024-09-25 15-57-53.4,0.0934305265545845
2024-09-25 15-57-54.2,0.09360002726316452
2024-09-25 15-57-55.0,0.09344379603862762
2024-09-25 15-57-55.8,0.09345656633377075
2024-09-25 15-57-56.6,0.09345656633377075
2024-09-25 15-57-57.5,0.09347167611122131
2024-09-25 15-57-58.3,0.09353204071521759
2024-09-25 15-57-59.1,0.09351528435945511
2024-09-25 15-57-59.9,0.09347577393054962
2024-09-25 15-58-0.7,0.09344170987606049
2024-09-25 15-58-1.5,0.09344170987606049
2024-09-25 15-58-2.4,0.09346812218427658
2024-09-25 15-58-3.2,0.09354232996702194
2024-09-25 15-58-4.0,0.09347233921289444
2024-09-25 15-58-4.8,0.09358226507902145
2024-09-25 15-58-5.6,0.09358226507902145
2024-09-25 15-58-6.4,0.09355194121599197
2024-09-25 15-58-7.2,0.09371519088745117
2024-09-25 15-58-8.0,0.09365188330411911
2024-09-25 15-58-8.8,0.09376315772533417
2024-09-25 15-58-9.7,0.09376315772533417
2024-09-25 15-58-10.5,0.09369879961013794
2024-09-25 15-58-11.3,0.09367144107818604
2024-09-25 15-58-12.1,0.09360431134700775
2024-09-25 15-58-12.9,0.09360769391059875
2024-09-25 15-58-13.7,0.0935867577791214
2024-09-25 15-58-14.5,0.0935867577791214
2024-09-25 15-58-15.3,0.09361828118562698
2024-09-25 15-58-16.2,0.09341929852962494
2024-09-25 15-58-17.0,0.09336323291063309
2024-09-25 15-58-17.8,0.09362930804491043
2024-09-25 15-58-18.6,0.09362930804491043
2024-09-25 15-58-19.4,0.09355603158473969
2024-09-25 15-58-20.2,0.09362349659204483
2024-09-25 15-58-21.1,0.09349606931209564
2024-09-25 15-58-21.9,0.09337162226438522
2024-09-25 15-58-22.7,0.09337162226438522
2024-09-25 15-58-23.5,0.0933706983923912
2024-09-25 15-58-24.3,0.0935697928071022
2024-09-25 15-58-25.1,0.09346438199281693
2024-09-25 15-58-25.9,0.09347131848335266
2024-09-25 15-58-26.7,0.09372054040431976
2024-09-25 15-58-27.6,0.09372054040431976
2024-09-25 15-58-28.4,0.0935281440615654
2024-09-25 15-58-29.2,0.09358756989240646
2024-09-25 15-58-30.0,0.09371159225702286
2024-09-25 15-58-30.8,0.0935509204864502
2024-09-25 15-58-31.6,0.0935509204864502
2024-09-25 15-58-32.4,0.0935777947306633
2024-09-25 15-58-33.2,0.09363076835870743
2024-09-25 15-58-34.1,0.09375566244125366
2024-09-25 15-58-34.9,0.09360469877719879
2024-09-25 15-58-35.7,0.09360469877719879
2024-09-25 15-58-36.5,0.09352315217256546
2024-09-25 15-58-37.3,0.09363148361444473
2024-09-25 15-58-38.1,0.09362069517374039
2024-09-25 15-58-38.9,0.09334872663021088
2024-09-25 15-58-39.7,0.09350798279047012
2024-09-25 15-58-40.6,0.09350798279047012
2024-09-25 15-58-41.4,0.09335488080978394
