fecha,Corriente_linea1
2024-09-25 15-32-36.6,122.49561309814453
2024-09-25 15-32-37.5,122.4521484375
2024-09-25 15-32-38.3,122.41039276123047
2024-09-25 15-32-39.1,122.4382095336914
2024-09-25 15-32-39.9,122.43792724609375
2024-09-25 15-32-40.7,122.43792724609375
2024-09-25 15-32-41.5,122.41960144042969
2024-09-25 15-32-42.3,122.42517852783203
2024-09-25 15-32-43.1,122.464599609375
2024-09-25 15-32-44.0,122.44198608398438
2024-09-25 15-32-44.8,122.44198608398438
2024-09-25 15-32-45.6,122.50543212890625
2024-09-25 15-32-46.4,122.49556732177734
2024-09-25 15-32-47.2,122.46339416503906
2024-09-25 15-32-48.0,122.4367904663086
2024-09-25 15-32-48.8,122.40499877929688
2024-09-25 15-32-49.6,122.40499877929688
2024-09-25 15-32-50.5,122.31009674072266
2024-09-25 15-32-51.3,122.3409423828125
2024-09-25 15-32-52.1,122.3942642211914
2024-09-25 15-32-52.9,122.43042755126953
2024-09-25 15-32-53.7,122.43042755126953
2024-09-25 15-32-54.5,122.4830322265625
2024-09-25 15-32-55.3,122.46882629394531
2024-09-25 15-32-56.1,122.50334930419922
2024-09-25 15-32-56.9,122.49657440185547
2024-09-25 15-32-57.7,122.49657440185547
2024-09-25 15-32-58.6,122.46851348876953
2024-09-25 15-32-59.4,122.46469116210938
2024-09-25 15-33-0.2,122.48001098632812
2024-09-25 15-33-1.0,122.4887924194336
2024-09-25 15-33-1.8,122.40914916992188
2024-09-25 15-33-2.6,122.40914916992188
2024-09-25 15-33-3.4,122.46412658691406
2024-09-25 15-33-4.3,122.3864517211914
2024-09-25 15-33-5.1,122.40219116210938
2024-09-25 15-33-5.9,122.44117736816406
2024-09-25 15-33-6.7,122.44117736816406
2024-09-25 15-33-7.5,122.48474884033203
2024-09-25 15-33-8.3,122.52893829345703
2024-09-25 15-33-9.1,122.61808013916016
2024-09-25 15-33-9.9,122.60238647460938
2024-09-25 15-33-10.8,122.60238647460938
2024-09-25 15-33-11.6,122.62774658203125
2024-09-25 15-33-12.4,122.61607360839844
2024-09-25 15-33-13.2,122.58938598632812
2024-09-25 15-33-14.0,122.5593032836914
2024-09-25 15-33-14.8,122.5854263305664
2024-09-25 15-33-15.6,122.5854263305664
2024-09-25 15-33-16.5,122.60633850097656
2024-09-25 15-33-17.3,122.6258773803711
2024-09-25 15-33-18.1,122.64313507080078
2024-09-25 15-33-18.9,122.60383605957031
2024-09-25 15-33-19.7,122.60383605957031
2024-09-25 15-33-20.5,122.55793762207031
2024-09-25 15-33-21.3,122.53070068359375
2024-09-25 15-33-22.1,122.50115203857422
2024-09-25 15-33-22.9,122.6020278930664
2024-09-25 15-33-23.8,122.6020278930664
2024-09-25 15-33-24.6,122.65656280517578
2024-09-25 15-33-25.4,122.68692779541016
2024-09-25 15-33-26.2,122.71407318115234
2024-09-25 15-33-27.0,122.78426361083984
2024-09-25 15-33-27.8,122.81277465820312
2024-09-25 15-33-28.6,122.81277465820312
2024-09-25 15-33-29.4,122.82585906982422
2024-09-25 15-33-30.2,122.83747100830078
2024-09-25 15-33-31.1,122.87167358398438
2024-09-25 15-33-31.9,122.82447052001953
2024-09-25 15-33-32.7,122.82447052001953
2024-09-25 15-33-33.5,122.84037780761719
2024-09-25 15-33-34.3,122.7840805053711
2024-09-25 15-33-35.1,122.85739135742188
2024-09-25 15-33-35.9,122.92713928222656
2024-09-25 15-33-36.7,122.92713928222656
2024-09-25 15-33-37.5,122.91095733642578
2024-09-25 15-33-38.4,122.92924499511719
2024-09-25 15-33-39.2,122.95685577392578
2024-09-25 15-33-40.0,122.9286117553711
2024-09-25 15-33-40.8,122.88026428222656
2024-09-25 15-33-41.6,122.88026428222656
2024-09-25 15-33-42.4,122.9106674194336
2024-09-25 15-33-43.2,122.90669250488281
2024-09-25 15-33-44.1,122.88131713867188
2024-09-25 15-33-44.9,122.89466094970703
2024-09-25 15-33-45.7,122.89466094970703
2024-09-25 15-33-46.5,122.88235473632812
2024-09-25 15-33-47.3,122.92781066894531
2024-09-25 15-33-48.1,122.92327117919922
2024-09-25 15-33-48.9,122.86091613769531
2024-09-25 15-33-49.8,122.86091613769531
2024-09-25 15-33-50.6,122.94577026367188
2024-09-25 15-33-51.4,122.93387603759766
2024-09-25 15-33-52.2,122.9331283569336
2024-09-25 15-33-53.0,122.96721649169922
2024-09-25 15-33-53.8,122.969482421875
2024-09-25 15-33-54.6,122.969482421875
2024-09-25 15-33-55.4,122.96954345703125
2024-09-25 15-33-56.3,122.93907928466797
2024-09-25 15-33-57.1,122.86311340332031
2024-09-25 15-33-57.9,122.85233306884766
2024-09-25 15-33-58.7,122.85233306884766
2024-09-25 15-33-59.5,122.84603881835938
2024-09-25 15-34-0.3,122.9094009399414
2024-09-25 15-34-1.1,122.9157485961914
2024-09-25 15-34-1.9,122.94078826904297
2024-09-25 15-34-2.8,122.94078826904297
2024-09-25 15-34-3.6,122.98628997802734
2024-09-25 15-34-4.4,122.99858856201172
2024-09-25 15-34-5.2,123.01974487304688
2024-09-25 15-34-6.0,122.94876098632812
2024-09-25 15-34-6.8,122.96659851074219
2024-09-25 15-34-7.6,122.96659851074219
2024-09-25 15-34-8.4,122.8730239868164
2024-09-25 15-34-9.3,122.78163146972656
2024-09-25 15-34-10.1,122.85539245605469
2024-09-25 15-34-10.9,122.91796875
2024-09-25 15-34-11.7,122.91796875
2024-09-25 15-34-12.5,122.86395263671875
2024-09-25 15-34-13.3,122.84510803222656
2024-09-25 15-34-14.1,122.84708404541016
2024-09-25 15-34-15.0,122.82183837890625
2024-09-25 15-34-15.8,122.82183837890625
2024-09-25 15-34-16.6,122.87705993652344
2024-09-25 15-34-17.4,122.83415985107422
2024-09-25 15-34-18.2,122.91284942626953
2024-09-25 15-34-19.0,122.80078887939453
2024-09-25 15-34-19.8,122.8126220703125
2024-09-25 15-34-20.7,122.8126220703125
2024-09-25 15-34-21.5,122.86097717285156
2024-09-25 15-34-22.3,122.83421325683594
2024-09-25 15-34-23.1,122.84732055664062
2024-09-25 15-34-23.9,122.83958435058594
2024-09-25 15-34-24.7,122.83958435058594
2024-09-25 15-34-25.6,122.80044555664062
2024-09-25 15-34-26.4,122.8210220336914
2024-09-25 15-34-27.2,122.85163879394531
2024-09-25 15-34-28.0,122.80802917480469
2024-09-25 15-34-28.8,122.68006134033203
2024-09-25 15-34-29.6,122.68006134033203
2024-09-25 15-34-30.4,122.62907409667969
2024-09-25 15-34-31.3,122.61457824707031
2024-09-25 15-34-32.1,122.61056518554688
2024-09-25 15-34-32.9,122.75164031982422
2024-09-25 15-34-33.7,122.75164031982422
2024-09-25 15-34-34.5,122.83548736572266
2024-09-25 15-34-35.3,122.85199737548828
2024-09-25 15-34-36.1,122.90650177001953
2024-09-25 15-34-36.9,122.93697357177734
2024-09-25 15-34-37.8,122.93697357177734
2024-09-25 15-34-38.6,122.88687896728516
2024-09-25 15-34-39.4,122.95018005371094
2024-09-25 15-34-40.2,122.91886901855469
2024-09-25 15-34-41.0,122.87454986572266
2024-09-25 15-34-41.8,122.94259643554688
2024-09-25 15-34-42.6,122.94259643554688
2024-09-25 15-34-43.4,122.89286804199219
2024-09-25 15-34-44.2,122.87193298339844
2024-09-25 15-34-45.1,122.8882827758789
2024-09-25 15-34-45.9,122.83797454833984
2024-09-25 15-34-46.7,122.83797454833984
2024-09-25 15-34-47.5,122.86272430419922
2024-09-25 15-34-48.3,122.85165405273438
2024-09-25 15-34-49.1,122.84326934814453
2024-09-25 15-34-49.9,122.9197998046875
2024-09-25 15-34-50.7,122.9197998046875
2024-09-25 15-34-51.5,122.87625885009766
2024-09-25 15-34-52.4,122.8342514038086
2024-09-25 15-34-53.2,122.82223510742188
2024-09-25 15-34-54.0,122.83815002441406
2024-09-25 15-34-54.8,122.84181213378906
2024-09-25 15-34-55.6,122.84181213378906
2024-09-25 15-34-56.4,122.82234191894531
2024-09-25 15-34-57.2,122.87860107421875
2024-09-25 15-34-58.0,122.84046936035156
2024-09-25 15-34-58.8,122.82967376708984
2024-09-25 15-34-59.7,122.82967376708984
2024-09-25 15-35-0.5,122.84070587158203
2024-09-25 15-35-1.3,122.85978698730469
2024-09-25 15-35-2.1,122.82389831542969
2024-09-25 15-35-2.9,122.8935775756836
2024-09-25 15-35-3.7,122.8935775756836
2024-09-25 15-35-4.5,122.88903045654297
2024-09-25 15-35-5.3,122.86996459960938
2024-09-25 15-35-6.2,122.89940643310547
2024-09-25 15-35-7.0,122.886962890625
2024-09-25 15-35-7.8,122.886962890625
2024-09-25 15-35-8.6,122.91643524169922
2024-09-25 15-35-9.4,122.93698120117188
2024-09-25 15-35-10.2,122.88496398925781
2024-09-25 15-35-11.0,122.85987854003906
2024-09-25 15-35-11.8,122.86705017089844
2024-09-25 15-35-12.7,122.86705017089844
2024-09-25 15-35-13.5,122.79759979248047
2024-09-25 15-35-14.3,122.84530639648438
2024-09-25 15-35-15.1,122.88096618652344
2024-09-25 15-35-15.9,122.86408233642578
2024-09-25 15-35-16.7,122.86408233642578
2024-09-25 15-35-17.6,122.82829284667969
2024-09-25 15-35-18.4,122.83369445800781
2024-09-25 15-35-19.2,122.8419189453125
2024-09-25 15-35-20.0,122.84480285644531
2024-09-25 15-35-20.8,122.84384155273438
2024-09-25 15-35-21.6,122.84384155273438
2024-09-25 15-35-22.4,122.85721588134766
2024-09-25 15-35-23.3,122.88179779052734
2024-09-25 15-35-24.1,122.88958740234375
2024-09-25 15-35-24.9,122.79057312011719
2024-09-25 15-35-25.7,122.79057312011719
2024-09-25 15-35-26.5,122.64864349365234
2024-09-25 15-35-27.3,122.60556030273438
2024-09-25 15-35-28.1,122.7972412109375
2024-09-25 15-35-28.9,122.82311248779297
2024-09-25 15-35-29.8,122.82311248779297
2024-09-25 15-35-30.6,122.64747619628906
2024-09-25 15-35-31.4,122.698974609375
2024-09-25 15-35-32.2,122.77042388916016
2024-09-25 15-35-33.0,122.75118255615234
2024-09-25 15-35-33.8,122.77484130859375
2024-09-25 15-35-34.6,122.77484130859375
2024-09-25 15-35-35.5,122.7248764038086
2024-09-25 15-35-36.3,122.7962875366211
2024-09-25 15-35-37.1,122.77481079101562
2024-09-25 15-35-37.9,122.81371307373047
2024-09-25 15-35-38.7,122.81371307373047
2024-09-25 15-35-39.5,122.805908203125
2024-09-25 15-35-40.3,122.72952270507812
2024-09-25 15-35-41.1,122.79019165039062
2024-09-25 15-35-41.9,122.82318115234375
2024-09-25 15-35-42.7,122.82318115234375
2024-09-25 15-35-43.5,122.8056869506836
2024-09-25 15-35-44.4,122.84063720703125
2024-09-25 15-35-45.2,122.84735870361328
2024-09-25 15-35-46.0,122.83796691894531
2024-09-25 15-35-46.8,122.83796691894531
2024-09-25 15-35-47.6,122.87274169921875
2024-09-25 15-35-48.4,122.81224822998047
2024-09-25 15-35-49.2,122.80060577392578
2024-09-25 15-35-50.0,122.80780792236328
2024-09-25 15-35-50.8,122.90745544433594
2024-09-25 15-35-51.6,122.90745544433594
2024-09-25 15-35-52.5,122.86268615722656
2024-09-25 15-35-53.3,122.8757095336914
2024-09-25 15-35-54.1,122.83928680419922
2024-09-25 15-35-54.9,122.87972259521484
2024-09-25 15-35-55.7,122.87972259521484
2024-09-25 15-35-56.5,122.867431640625
2024-09-25 15-35-57.3,122.84754180908203
2024-09-25 15-35-58.1,122.8924789428711
2024-09-25 15-35-59.0,122.8980712890625
2024-09-25 15-35-59.8,122.8980712890625
2024-09-25 15-36-0.6,122.84907531738281
2024-09-25 15-36-1.4,122.7925033569336
2024-09-25 15-36-2.2,122.801025390625
2024-09-25 15-36-3.0,122.66783142089844
2024-09-25 15-36-3.8,122.63001251220703
2024-09-25 15-36-4.6,122.63001251220703
2024-09-25 15-36-5.5,122.56376647949219
2024-09-25 15-36-6.3,122.61166381835938
2024-09-25 15-36-7.1,122.67781066894531
2024-09-25 15-36-7.9,122.69111633300781
2024-09-25 15-36-8.7,122.69111633300781
2024-09-25 15-36-9.5,122.69181060791016
2024-09-25 15-36-10.3,122.68751525878906
2024-09-25 15-36-11.1,122.61988067626953
2024-09-25 15-36-11.9,122.66425323486328
2024-09-25 15-36-12.8,122.66425323486328
2024-09-25 15-36-13.6,122.53335571289062
2024-09-25 15-36-14.4,122.53392028808594
2024-09-25 15-36-15.2,122.59945678710938
2024-09-25 15-36-16.0,122.7135238647461
2024-09-25 15-36-16.8,122.60712432861328
2024-09-25 15-36-17.6,122.60712432861328
2024-09-25 15-36-18.4,122.5724868774414
2024-09-25 15-36-19.3,122.52584075927734
2024-09-25 15-36-20.1,122.51783752441406
2024-09-25 15-36-20.9,122.61689758300781
2024-09-25 15-36-21.7,122.61689758300781
2024-09-25 15-36-22.5,122.62112426757812
2024-09-25 15-36-23.3,122.55347442626953
2024-09-25 15-36-24.1,122.51600646972656
2024-09-25 15-36-25.0,122.47651672363281
2024-09-25 15-36-25.8,122.47651672363281
2024-09-25 15-36-26.6,122.58683013916016
2024-09-25 15-36-27.4,122.58265686035156
2024-09-25 15-36-28.2,122.59941101074219
2024-09-25 15-36-29.0,122.5909423828125
2024-09-25 15-36-29.8,122.58143615722656
2024-09-25 15-36-30.7,122.58143615722656
2024-09-25 15-36-31.5,122.58963775634766
2024-09-25 15-36-32.3,122.57231903076172
2024-09-25 15-36-33.1,122.5724105834961
2024-09-25 15-36-33.9,122.59708404541016
2024-09-25 15-36-34.7,122.59708404541016
2024-09-25 15-36-35.5,122.65193176269531
2024-09-25 15-36-36.4,122.69667053222656
2024-09-25 15-36-37.2,122.6753158569336
2024-09-25 15-36-38.0,122.70122528076172
2024-09-25 15-36-38.8,122.70122528076172
2024-09-25 15-36-39.6,122.68463897705078
2024-09-25 15-36-40.4,122.72295379638672
2024-09-25 15-36-41.2,122.6744155883789
2024-09-25 15-36-42.1,122.6748046875
2024-09-25 15-36-42.9,122.68862915039062
2024-09-25 15-36-43.7,122.68862915039062
2024-09-25 15-36-44.5,122.56226348876953
2024-09-25 15-36-45.3,122.51168823242188
2024-09-25 15-36-46.1,122.53324890136719
2024-09-25 15-36-46.9,122.55280303955078
2024-09-25 15-36-47.8,122.55280303955078
2024-09-25 15-36-48.6,122.5726318359375
2024-09-25 15-36-49.4,122.54763793945312
2024-09-25 15-36-50.2,122.4881362915039
2024-09-25 15-36-51.0,122.50627899169922
2024-09-25 15-36-51.8,122.5338363647461
2024-09-25 15-36-52.6,122.5338363647461
2024-09-25 15-36-53.5,122.54991912841797
2024-09-25 15-36-54.3,122.4435043334961
2024-09-25 15-36-55.1,122.38229370117188
2024-09-25 15-36-55.9,122.36475372314453
2024-09-25 15-36-56.7,122.36475372314453
2024-09-25 15-36-57.5,122.47415161132812
2024-09-25 15-36-58.4,122.4906997680664
2024-09-25 15-36-59.2,122.52371978759766
2024-09-25 15-36-60.0,122.56320190429688
2024-09-25 15-37-0.8,122.56320190429688
2024-09-25 15-37-1.6,122.60538482666016
2024-09-25 15-37-2.4,122.6156234741211
2024-09-25 15-37-3.2,122.65460968017578
2024-09-25 15-37-4.0,122.62775421142578
2024-09-25 15-37-4.9,122.5356674194336
2024-09-25 15-37-5.7,122.5356674194336
2024-09-25 15-37-6.5,122.55007934570312
2024-09-25 15-37-7.3,122.5167236328125
2024-09-25 15-37-8.1,122.42216491699219
2024-09-25 15-37-8.9,122.3834228515625
2024-09-25 15-37-9.7,122.3834228515625
2024-09-25 15-37-10.5,122.36421203613281
2024-09-25 15-37-11.3,122.29997253417969
2024-09-25 15-37-12.2,122.35043334960938
2024-09-25 15-37-13.0,122.40125274658203
2024-09-25 15-37-13.8,122.40125274658203
2024-09-25 15-37-14.6,122.47178649902344
2024-09-25 15-37-15.4,122.51451110839844
2024-09-25 15-37-16.2,122.56619262695312
2024-09-25 15-37-17.0,122.61543273925781
2024-09-25 15-37-17.8,122.58047485351562
2024-09-25 15-37-18.7,122.58047485351562
2024-09-25 15-37-19.5,122.55010223388672
2024-09-25 15-37-20.3,122.61669921875
2024-09-25 15-37-21.1,122.61689758300781
2024-09-25 15-37-21.9,122.63727569580078
2024-09-25 15-37-22.7,122.63727569580078
2024-09-25 15-37-23.5,122.61956024169922
2024-09-25 15-37-24.3,122.59605407714844
2024-09-25 15-37-25.1,122.6235122680664
2024-09-25 15-37-26.0,122.60417938232422
2024-09-25 15-37-26.8,122.60417938232422
2024-09-25 15-37-27.6,122.54036712646484
2024-09-25 15-37-28.4,122.57064819335938
2024-09-25 15-37-29.2,122.55970764160156
2024-09-25 15-37-30.0,122.53947448730469
2024-09-25 15-37-30.8,122.53947448730469
2024-09-25 15-37-31.6,122.56403350830078
2024-09-25 15-37-32.4,122.49156188964844
2024-09-25 15-37-33.2,122.44576263427734
2024-09-25 15-37-34.1,122.50457000732422
2024-09-25 15-37-34.9,122.4620590209961
2024-09-25 15-37-35.7,122.4620590209961
2024-09-25 15-37-36.5,122.4274673461914
2024-09-25 15-37-37.3,122.41270446777344
2024-09-25 15-37-38.1,122.27786254882812
2024-09-25 15-37-38.9,122.38578796386719
2024-09-25 15-37-39.7,122.38578796386719
2024-09-25 15-37-40.5,122.44697570800781
2024-09-25 15-37-41.4,122.42610168457031
2024-09-25 15-37-42.2,122.37016296386719
2024-09-25 15-37-43.0,122.44776153564453
2024-09-25 15-37-43.8,122.44776153564453
2024-09-25 15-37-44.6,122.32215118408203
2024-09-25 15-37-45.4,122.30937957763672
2024-09-25 15-37-46.2,122.40845489501953
2024-09-25 15-37-47.0,122.37617492675781
2024-09-25 15-37-47.9,122.37617492675781
2024-09-25 15-37-48.7,122.40502166748047
2024-09-25 15-37-49.5,122.39111328125
2024-09-25 15-37-50.3,122.38648223876953
2024-09-25 15-37-51.1,122.3469467163086
2024-09-25 15-37-51.9,122.33934020996094
2024-09-25 15-37-52.7,122.33934020996094
2024-09-25 15-37-53.5,122.37551879882812
2024-09-25 15-37-54.4,122.32125854492188
2024-09-25 15-37-55.2,122.35185241699219
2024-09-25 15-37-56.0,122.43991088867188
2024-09-25 15-37-56.8,122.43991088867188
2024-09-25 15-37-57.6,122.3827896118164
2024-09-25 15-37-58.4,122.4198226928711
2024-09-25 15-37-59.2,122.3609848022461
2024-09-25 15-38-0.0,122.37467956542969
2024-09-25 15-38-0.9,122.37467956542969
2024-09-25 15-38-1.7,122.35172271728516
2024-09-25 15-38-2.5,122.05620574951172
2024-09-25 15-38-3.3,121.9177474975586
2024-09-25 15-38-4.1,122.26084899902344
2024-09-25 15-38-4.9,122.27232360839844
2024-09-25 15-38-5.7,122.27232360839844
2024-09-25 15-38-6.5,122.25870513916016
2024-09-25 15-38-7.3,122.2628173828125
2024-09-25 15-38-8.2,122.23876953125
2024-09-25 15-38-9.0,122.20626068115234
2024-09-25 15-38-9.8,122.20626068115234
2024-09-25 15-38-10.6,122.2180404663086
2024-09-25 15-38-11.4,122.19772338867188
2024-09-25 15-38-12.2,122.18995666503906
2024-09-25 15-38-13.0,122.10615539550781
2024-09-25 15-38-13.8,122.10615539550781
2024-09-25 15-38-14.6,122.20191955566406
2024-09-25 15-38-15.4,122.23821258544922
2024-09-25 15-38-16.3,122.4018783569336
2024-09-25 15-38-17.1,122.41911315917969
2024-09-25 15-38-17.9,122.38179016113281
2024-09-25 15-38-18.7,122.38179016113281
2024-09-25 15-38-19.5,122.3541259765625
2024-09-25 15-38-20.3,122.30117797851562
2024-09-25 15-38-21.1,122.36211395263672
2024-09-25 15-38-21.9,122.44664764404297
2024-09-25 15-38-22.7,122.44664764404297
2024-09-25 15-38-23.6,122.43846130371094
2024-09-25 15-38-24.4,122.44189453125
2024-09-25 15-38-25.2,122.46952819824219
2024-09-25 15-38-26.0,122.41056060791016
2024-09-25 15-38-26.8,122.41056060791016
2024-09-25 15-38-27.6,122.33987426757812
2024-09-25 15-38-28.4,122.15857696533203
2024-09-25 15-38-29.2,122.1332778930664
2024-09-25 15-38-30.1,122.28207397460938
2024-09-25 15-38-30.9,122.28207397460938
2024-09-25 15-38-31.7,122.15839385986328
2024-09-25 15-38-32.5,122.20853424072266
2024-09-25 15-38-33.3,122.194091796875
2024-09-25 15-38-34.1,122.13860321044922
2024-09-25 15-38-34.9,122.1562271118164
2024-09-25 15-38-35.7,122.1562271118164
2024-09-25 15-38-36.6,122.23603057861328
2024-09-25 15-38-37.4,122.27180480957031
2024-09-25 15-38-38.2,122.2208480834961
2024-09-25 15-38-39.0,122.22879028320312
2024-09-25 15-38-39.8,122.22879028320312
2024-09-25 15-38-40.6,122.26296997070312
2024-09-25 15-38-41.4,122.24434661865234
2024-09-25 15-38-42.2,122.27715301513672
2024-09-25 15-38-43.0,122.23078918457031
2024-09-25 15-38-43.9,122.23078918457031
2024-09-25 15-38-44.7,122.3199691772461
2024-09-25 15-38-45.5,122.38277435302734
2024-09-25 15-38-46.3,122.38925170898438
2024-09-25 15-38-47.1,122.37874603271484
2024-09-25 15-38-47.9,122.29484558105469
2024-09-25 15-38-48.7,122.29484558105469
2024-09-25 15-38-49.5,122.26044464111328
2024-09-25 15-38-50.3,122.31082153320312
2024-09-25 15-38-51.2,122.34942626953125
2024-09-25 15-38-52.0,122.29948425292969
2024-09-25 15-38-52.8,122.29948425292969
2024-09-25 15-38-53.6,122.30221557617188
2024-09-25 15-38-54.4,122.22297668457031
2024-09-25 15-38-55.2,122.20658111572266
2024-09-25 15-38-56.0,122.2015151977539
2024-09-25 15-38-56.8,122.2015151977539
2024-09-25 15-38-57.6,122.19683837890625
2024-09-25 15-38-58.5,122.20771789550781
2024-09-25 15-38-59.3,122.18477630615234
2024-09-25 15-39-0.1,122.17615509033203
2024-09-25 15-39-0.9,122.17697143554688
2024-09-25 15-39-1.7,122.17697143554688
2024-09-25 15-39-2.5,122.17534637451172
2024-09-25 15-39-3.3,122.1510009765625
2024-09-25 15-39-4.2,122.12644958496094
2024-09-25 15-39-5.0,122.11993408203125
2024-09-25 15-39-5.8,122.11993408203125
2024-09-25 15-39-6.6,122.12191009521484
2024-09-25 15-39-7.4,122.10321044921875
2024-09-25 15-39-8.2,122.15249633789062
2024-09-25 15-39-9.0,122.1943130493164
2024-09-25 15-39-9.8,122.1943130493164
2024-09-25 15-39-10.7,122.2801513671875
2024-09-25 15-39-11.5,122.3396987915039
2024-09-25 15-39-12.3,122.4430923461914
2024-09-25 15-39-13.1,122.43359375
2024-09-25 15-39-13.9,122.39099884033203
2024-09-25 15-39-14.7,122.39099884033203
2024-09-25 15-39-15.6,122.36975860595703
2024-09-25 15-39-16.4,122.39305114746094
2024-09-25 15-39-17.2,122.38790130615234
2024-09-25 15-39-18.0,122.330078125
2024-09-25 15-39-18.8,122.330078125
2024-09-25 15-39-19.6,122.34090423583984
2024-09-25 15-39-20.4,122.35254669189453
2024-09-25 15-39-21.3,122.33914184570312
2024-09-25 15-39-22.1,122.30352020263672
2024-09-25 15-39-22.9,122.30352020263672
