fecha,valor
2024-09-23_10:35:5,118.09703063964844
2024-09-23_10:35:6,118.11314392089844
2024-09-23_10:35:6,117.81179809570312
2024-09-23_10:35:7,117.87581634521484
2024-09-23_10:35:8,117.87581634521484
2024-09-23_10:35:9,117.87164306640625
2024-09-23_10:35:10,117.65408325195312
2024-09-23_10:35:10,117.6807632446289
2024-09-23_10:35:11,117.62863159179688
2024-09-23_10:35:12,117.62863159179688
2024-09-23_10:35:13,117.58493041992188
2024-09-23_10:35:14,117.7185287475586
2024-09-23_10:35:15,117.75765228271484
2024-09-23_10:35:15,117.72293853759766
2024-09-23_10:35:16,117.72293853759766
2024-09-23_10:35:17,117.61949920654297
2024-09-23_10:35:18,117.64351654052734
2024-09-23_10:35:19,122.94109344482422
2024-09-23_10:35:19,123.26689147949219
2024-09-23_10:35:20,123.2418441772461
2024-09-23_10:35:21,123.2418441772461
2024-09-23_10:35:22,123.15653228759766
2024-09-23_10:35:23,123.19615173339844
2024-09-23_10:35:24,123.17401885986328
2024-09-23_10:35:24,123.22735595703125
2024-09-23_10:35:25,123.22735595703125
2024-09-23_10:35:26,123.26681518554688
2024-09-23_10:35:27,123.34259796142578
2024-09-23_10:35:28,123.53002166748047
2024-09-23_10:35:28,123.6009750366211
2024-09-23_10:35:29,123.559326171875
2024-09-23_10:35:30,123.559326171875
2024-09-23_10:35:31,123.49976348876953
2024-09-23_10:35:32,123.5191879272461
2024-09-23_10:35:33,123.4993896484375
2024-09-23_10:35:33,123.499267578125
2024-09-23_10:35:34,123.499267578125
2024-09-23_10:35:35,123.58521270751953
2024-09-23_10:35:36,123.66755676269531
2024-09-23_10:35:37,123.86274719238281
2024-09-23_10:35:37,123.53681182861328
2024-09-23_10:35:38,123.53681182861328
2024-09-23_10:35:39,123.55226135253906
2024-09-23_10:35:40,123.58253479003906
2024-09-23_10:35:41,123.7147445678711
2024-09-23_10:35:41,123.63837432861328
2024-09-23_10:35:42,123.72272491455078
2024-09-23_10:35:43,123.72272491455078
2024-09-23_10:35:44,123.7273941040039
2024-09-23_10:35:45,123.76921844482422
2024-09-23_10:35:46,123.71513366699219
2024-09-23_10:35:46,123.7417984008789
2024-09-23_10:35:47,123.7417984008789
2024-09-23_10:35:48,123.72952270507812
2024-09-23_10:35:49,123.6675796508789
2024-09-23_10:35:50,123.67007446289062
2024-09-23_10:35:50,123.66564178466797
2024-09-23_10:35:51,123.66564178466797
2024-09-23_10:35:52,123.68611907958984
2024-09-23_10:35:53,123.72052001953125
2024-09-23_10:35:54,123.70230102539062
2024-09-23_10:35:54,123.69223022460938
2024-09-23_10:35:55,123.60413360595703
2024-09-23_10:35:56,123.60413360595703
2024-09-23_10:35:57,123.60245513916016
2024-09-23_10:35:58,123.59166717529297
2024-09-23_10:35:58,123.58879852294922
2024-09-23_10:35:59,123.57322692871094
2024-09-23_10:36:0,123.57322692871094
2024-09-23_10:36:1,123.71482849121094
2024-09-23_10:36:2,123.81512451171875
2024-09-23_10:36:3,123.80743408203125
2024-09-23_10:36:3,123.7541275024414
2024-09-23_10:36:4,123.7541275024414
2024-09-23_10:36:5,123.7718505859375
2024-09-23_10:36:6,123.70555114746094
2024-09-23_10:36:7,123.77904510498047
2024-09-23_10:36:7,123.81224060058594
2024-09-23_10:36:8,123.81745910644531
2024-09-23_10:36:9,123.81745910644531
2024-09-23_10:36:10,123.7662124633789
2024-09-23_10:36:11,123.74620056152344
2024-09-23_10:36:11,123.73780059814453
2024-09-23_10:36:12,123.74378204345703
2024-09-23_10:36:13,123.74378204345703
2024-09-23_10:36:14,123.7181167602539
2024-09-23_10:36:15,123.62445068359375
2024-09-23_10:36:16,123.48237609863281
2024-09-23_10:36:16,123.49781036376953
2024-09-23_10:36:17,123.49781036376953
2024-09-23_10:36:18,123.5637435913086
2024-09-23_10:36:19,123.52149963378906
2024-09-23_10:36:20,123.54627227783203
2024-09-23_10:36:20,123.70642852783203
2024-09-23_10:36:21,123.76244354248047
2024-09-23_10:36:22,123.76244354248047
2024-09-23_10:36:23,123.76348114013672
2024-09-23_10:36:24,123.79934692382812
2024-09-23_10:36:24,123.82225799560547
2024-09-23_10:36:25,123.71538543701172
2024-09-23_10:36:26,123.71538543701172
2024-09-23_10:36:27,123.60877227783203
2024-09-23_10:36:28,123.59257507324219
2024-09-23_10:36:29,123.7838363647461
2024-09-23_10:36:29,123.89496612548828
2024-09-23_10:36:30,123.89496612548828
2024-09-23_10:36:31,123.88539123535156
2024-09-23_10:36:32,123.89976501464844
2024-09-23_10:36:33,123.87986755371094
2024-09-23_10:36:33,123.84518432617188
2024-09-23_10:36:34,123.77339172363281
2024-09-23_10:36:35,123.77339172363281
2024-09-23_10:36:36,123.74165344238281
2024-09-23_10:36:37,123.7829360961914
2024-09-23_10:36:37,123.69080352783203
2024-09-23_10:36:38,123.67649841308594
2024-09-23_10:36:39,123.67649841308594
2024-09-23_10:36:40,123.6603012084961
2024-09-23_10:36:41,123.64230346679688
2024-09-23_10:36:42,123.616943359375
2024-09-23_10:36:42,123.65387725830078
2024-09-23_10:36:43,123.65387725830078
2024-09-23_10:36:44,123.75125122070312
2024-09-23_10:36:45,123.7320327758789
2024-09-23_10:36:46,123.6780776977539
2024-09-23_10:36:46,123.64875030517578
2024-09-23_10:36:47,123.60580444335938
2024-09-23_10:36:48,123.60580444335938
2024-09-23_10:36:49,123.5304946899414
2024-09-23_10:36:50,123.40338897705078
2024-09-23_10:36:51,123.48294830322266
2024-09-23_10:36:51,123.62942504882812
2024-09-23_10:36:52,123.62942504882812
2024-09-23_10:36:53,123.66288757324219
2024-09-23_10:36:54,123.66890716552734
2024-09-23_10:36:55,123.71915435791016
2024-09-23_10:36:55,123.66185760498047
2024-09-23_10:36:56,123.66185760498047
2024-09-23_10:36:57,123.61892700195312
2024-09-23_10:36:58,123.69376373291016
2024-09-23_10:36:59,123.71285247802734
2024-09-23_10:36:59,123.71795654296875
2024-09-23_10:37:0,123.73442840576172
2024-09-23_10:37:1,123.73442840576172
2024-09-23_10:37:2,123.74954986572266
2024-09-23_10:37:3,123.70919799804688
2024-09-23_10:37:4,123.72537231445312
2024-09-23_10:37:4,123.67809295654297
2024-09-23_10:37:5,123.67809295654297
2024-09-23_10:37:6,123.70877838134766
2024-09-23_10:37:7,123.74510955810547
2024-09-23_10:37:8,123.72701263427734
2024-09-23_10:37:8,123.7613296508789
2024-09-23_10:37:9,123.84800720214844
2024-09-23_10:37:10,123.84800720214844
2024-09-23_10:37:11,123.82523345947266
2024-09-23_10:37:12,123.75403594970703
2024-09-23_10:37:12,123.78357696533203
2024-09-23_10:37:13,123.72675323486328
2024-09-23_10:37:14,123.72675323486328
2024-09-23_10:37:15,123.76026916503906
2024-09-23_10:37:16,123.79132080078125
2024-09-23_10:37:17,123.73561096191406
2024-09-23_10:37:17,123.812255859375
2024-09-23_10:37:18,123.812255859375
2024-09-23_10:37:19,123.78296661376953
2024-09-23_10:37:20,123.7527847290039
2024-09-23_10:37:21,123.8199462890625
2024-09-23_10:37:21,123.75821685791016
2024-09-23_10:37:22,123.66326904296875
2024-09-23_10:37:23,123.66326904296875
2024-09-23_10:37:24,123.76774597167969
2024-09-23_10:37:25,123.77446746826172
2024-09-23_10:37:25,123.72335052490234
2024-09-23_10:37:26,123.65943908691406
2024-09-23_10:37:27,123.65943908691406
2024-09-23_10:37:28,123.71648406982422
2024-09-23_10:37:29,123.6991195678711
2024-09-23_10:37:30,123.58584594726562
2024-09-23_10:37:30,123.54222106933594
2024-09-23_10:37:31,123.54222106933594
2024-09-23_10:37:32,123.58737182617188
2024-09-23_10:37:33,123.51994323730469
2024-09-23_10:37:34,123.51467895507812
2024-09-23_10:37:34,123.52983856201172
2024-09-23_10:37:35,123.60690307617188
2024-09-23_10:37:36,123.60690307617188
2024-09-23_10:37:37,123.60736083984375
2024-09-23_10:37:38,123.67852020263672
2024-09-23_10:37:38,123.65202331542969
2024-09-23_10:37:39,123.63800048828125
2024-09-23_10:37:40,123.63800048828125
2024-09-23_10:37:41,123.5199203491211
2024-09-23_10:37:42,123.4219970703125
2024-09-23_10:37:43,123.49474334716797
2024-09-23_10:37:43,123.7292251586914
2024-09-23_10:37:44,123.7292251586914
2024-09-23_10:37:45,123.8233413696289
2024-09-23_10:37:46,123.57025146484375
2024-09-23_10:37:47,123.62619018554688
2024-09-23_10:37:47,123.7680435180664
2024-09-23_10:37:48,123.7946548461914
2024-09-23_10:37:49,123.7946548461914
2024-09-23_10:37:50,123.75204467773438
2024-09-23_10:37:51,123.83285522460938
2024-09-23_10:37:51,123.82325744628906
2024-09-23_10:37:52,123.84729766845703
2024-09-23_10:37:53,123.84729766845703
2024-09-23_10:37:54,123.81453704833984
2024-09-23_10:37:55,123.87002563476562
2024-09-23_10:37:56,123.84175872802734
2024-09-23_10:37:56,123.75039672851562
2024-09-23_10:37:57,123.75039672851562
2024-09-23_10:37:58,123.72137451171875
2024-09-23_10:37:59,123.80378723144531
2024-09-23_10:38:0,123.82974243164062
2024-09-23_10:38:0,123.77803039550781
2024-09-23_10:38:1,123.8007583618164
2024-09-23_10:38:2,123.8007583618164
2024-09-23_10:38:3,123.79046630859375
2024-09-23_10:38:4,123.7065200805664
2024-09-23_10:38:4,123.67155456542969
2024-09-23_10:38:5,123.64028930664062
2024-09-23_10:38:6,123.64028930664062
2024-09-23_10:38:7,123.638427734375
2024-09-23_10:38:8,119.00022888183594
2024-09-23_10:38:9,117.98844146728516
2024-09-23_10:38:9,118.07994079589844
2024-09-23_10:38:10,118.07994079589844
2024-09-23_10:38:11,118.09979248046875
2024-09-23_10:38:12,117.94926452636719
2024-09-23_10:38:13,117.8940658569336
2024-09-23_10:38:13,117.93255615234375
2024-09-23_10:38:14,118.0022964477539
2024-09-23_10:38:15,118.0022964477539
2024-09-23_10:38:16,118.06314849853516
2024-09-23_10:38:17,118.06195068359375
2024-09-23_10:38:17,117.9803237915039
2024-09-23_10:38:18,117.97762298583984
2024-09-23_10:38:19,117.97762298583984
2024-09-23_10:38:20,118.01336669921875
2024-09-23_10:38:21,118.04561614990234
2024-09-23_10:38:22,118.0239028930664
2024-09-23_10:38:22,118.08663940429688
2024-09-23_10:38:23,118.08663940429688
2024-09-23_10:38:24,123.50477600097656
2024-09-23_10:38:25,123.77488708496094
2024-09-23_10:38:26,123.59479522705078
2024-09-23_10:38:26,123.5689697265625
2024-09-23_10:38:27,123.61336517333984
2024-09-23_10:38:28,123.61336517333984
2024-09-23_10:38:29,123.70613861083984
2024-09-23_10:38:30,123.69932556152344
2024-09-23_10:38:30,123.56233978271484
2024-09-23_10:38:31,123.48979949951172
2024-09-23_10:38:32,123.48979949951172
2024-09-23_10:38:33,123.54708862304688
2024-09-23_10:38:34,123.53887176513672
2024-09-23_10:38:35,123.55152893066406
2024-09-23_10:38:35,123.52723693847656
2024-09-23_10:38:36,123.52723693847656
2024-09-23_10:38:37,123.5642318725586
2024-09-23_10:38:38,123.69818115234375
2024-09-23_10:38:39,123.72460174560547
2024-09-23_10:38:39,123.61616516113281
2024-09-23_10:38:40,123.56623077392578
2024-09-23_10:38:41,123.56623077392578
2024-09-23_10:38:42,123.5565185546875
2024-09-23_10:38:43,123.60734558105469
2024-09-23_10:38:44,123.44395446777344
2024-09-23_10:38:44,123.47161865234375
2024-09-23_10:38:45,123.47161865234375
2024-09-23_10:38:46,123.58747100830078
2024-09-23_10:38:47,123.55390930175781
2024-09-23_10:38:48,123.52633666992188
2024-09-23_10:38:48,123.6202621459961
2024-09-23_10:38:49,123.54374694824219
2024-09-23_10:38:50,123.54374694824219
2024-09-23_10:38:51,123.62599182128906
2024-09-23_10:38:52,123.6985855102539
2024-09-23_10:38:52,123.55937194824219
2024-09-23_10:38:53,123.48477935791016
2024-09-23_10:38:54,123.48477935791016
2024-09-23_10:38:55,123.48882293701172
2024-09-23_10:38:56,123.49984741210938
2024-09-23_10:38:57,123.52621459960938
2024-09-23_10:38:57,123.5250473022461
2024-09-23_10:38:58,123.5250473022461
2024-09-23_10:38:59,123.74002075195312
2024-09-23_10:39:0,123.76319885253906
2024-09-23_10:39:1,123.67741394042969
2024-09-23_10:39:1,123.7112808227539
2024-09-23_10:39:2,123.79431915283203
2024-09-23_10:39:3,123.79431915283203
2024-09-23_10:39:4,123.7844467163086
2024-09-23_10:39:5,123.70545196533203
2024-09-23_10:39:6,123.85960388183594
2024-09-23_10:39:6,123.80949401855469
2024-09-23_10:39:7,123.80949401855469
2024-09-23_10:39:8,123.80039978027344
2024-09-23_10:39:9,123.82196044921875
2024-09-23_10:39:10,123.8851547241211
2024-09-23_10:39:10,123.91606140136719
2024-09-23_10:39:11,123.93094635009766
2024-09-23_10:39:12,123.93094635009766
2024-09-23_10:39:13,123.9237060546875
2024-09-23_10:39:14,123.94998168945312
2024-09-23_10:39:14,123.96984100341797
2024-09-23_10:39:15,123.92839050292969
2024-09-23_10:39:16,123.92839050292969
2024-09-23_10:39:17,123.93098449707031
2024-09-23_10:39:18,123.89900207519531
2024-09-23_10:39:19,123.88017272949219
2024-09-23_10:39:19,123.88792419433594
2024-09-23_10:39:20,123.86290740966797
2024-09-23_10:39:21,123.86290740966797
2024-09-23_10:39:22,123.86004638671875
2024-09-23_10:39:23,123.8710708618164
2024-09-23_10:39:23,123.87474822998047
2024-09-23_10:39:24,123.83313751220703
2024-09-23_10:39:25,123.83313751220703
2024-09-23_10:39:26,123.83686828613281
2024-09-23_10:39:27,123.83747100830078
2024-09-23_10:39:28,123.82466125488281
2024-09-23_10:39:28,123.83477020263672
2024-09-23_10:39:29,123.83477020263672
2024-09-23_10:39:30,123.79315185546875
2024-09-23_10:39:31,123.79930114746094
2024-09-23_10:39:32,123.81944274902344
2024-09-23_10:39:32,123.85125732421875
2024-09-23_10:39:33,123.87191772460938
2024-09-23_10:39:34,123.87191772460938
2024-09-23_10:39:35,123.86056518554688
2024-09-23_10:39:36,123.8587875366211
2024-09-23_10:39:37,123.89561462402344
2024-09-23_10:39:37,123.84693145751953
2024-09-23_10:39:38,123.84693145751953
2024-09-23_10:39:39,123.7796630859375
2024-09-23_10:39:40,123.76859283447266
2024-09-23_10:39:41,123.78744506835938
2024-09-23_10:39:41,123.81612396240234
2024-09-23_10:39:42,123.76764678955078
2024-09-23_10:39:43,123.76764678955078
2024-09-23_10:39:44,123.74969482421875
2024-09-23_10:39:45,123.6988525390625
2024-09-23_10:39:45,123.78695678710938
2024-09-23_10:39:46,123.80760192871094
2024-09-23_10:39:47,123.80760192871094
2024-09-23_10:39:48,123.77033996582031
2024-09-23_10:39:49,123.76193237304688
2024-09-23_10:39:50,123.79149627685547
2024-09-23_10:39:50,123.79735565185547
2024-09-23_10:39:51,123.79735565185547
2024-09-23_10:39:52,123.81423950195312
2024-09-23_10:39:53,123.82050323486328
2024-09-23_10:39:54,123.82441711425781
2024-09-23_10:39:54,123.83019256591797
2024-09-23_10:39:55,123.82522583007812
2024-09-23_10:39:56,123.82522583007812
2024-09-23_10:39:57,123.80630493164062
2024-09-23_10:39:58,123.88029479980469
2024-09-23_10:39:59,123.88672637939453
2024-09-23_10:39:59,123.9120864868164
2024-09-23_10:40:0,123.9120864868164
2024-09-23_10:40:1,123.9462661743164
2024-09-23_10:40:2,123.92030334472656
2024-09-23_10:40:3,123.95634460449219
2024-09-23_10:40:3,123.92549133300781
2024-09-23_10:40:4,123.9089584350586
2024-09-23_10:40:5,123.9089584350586
2024-09-23_10:40:6,123.93790435791016
2024-09-23_10:40:7,123.91473388671875
2024-09-23_10:40:7,123.92068481445312
2024-09-23_10:40:8,123.91624450683594
2024-09-23_10:40:9,123.91624450683594
2024-09-23_10:40:10,123.9132308959961
2024-09-23_10:40:11,123.88431549072266
2024-09-23_10:40:12,123.9240951538086
2024-09-23_10:40:12,123.91179656982422
2024-09-23_10:40:13,123.91179656982422
2024-09-23_10:40:14,123.9383544921875
2024-09-23_10:40:15,123.93289184570312
2024-09-23_10:40:16,123.93931579589844
2024-09-23_10:40:16,123.88554382324219
2024-09-23_10:40:17,123.8823013305664
2024-09-23_10:40:18,123.8823013305664
2024-09-23_10:40:19,123.8636703491211
2024-09-23_10:40:20,123.85741424560547
2024-09-23_10:40:20,123.89913940429688
2024-09-23_10:40:21,123.91754913330078
2024-09-23_10:40:22,123.91754913330078
2024-09-23_10:40:23,123.91233825683594
2024-09-23_10:40:24,123.89350128173828
2024-09-23_10:40:25,123.87026977539062
2024-09-23_10:40:25,123.84505462646484
2024-09-23_10:40:26,123.84505462646484
2024-09-23_10:40:27,123.85157775878906
2024-09-23_10:40:28,123.84844207763672
2024-09-23_10:40:29,123.84210968017578
2024-09-23_10:40:29,123.82435607910156
2024-09-23_10:40:30,123.89991760253906
2024-09-23_10:40:31,123.89991760253906
2024-09-23_10:40:32,123.85579681396484
2024-09-23_10:40:33,123.8620834350586
2024-09-23_10:40:33,123.8433837890625
2024-09-23_10:40:34,123.82809448242188
2024-09-23_10:40:35,123.82809448242188
2024-09-23_10:40:36,123.8498764038086
2024-09-23_10:40:37,123.85862731933594
2024-09-23_10:40:38,123.91154479980469
2024-09-23_10:40:38,123.94307708740234
2024-09-23_10:40:39,123.94307708740234
2024-09-23_10:40:40,123.92632293701172
2024-09-23_10:40:41,123.90396118164062
2024-09-23_10:40:42,123.90660095214844
2024-09-23_10:40:42,123.90560913085938
2024-09-23_10:40:43,123.88117980957031
2024-09-23_10:40:44,123.88117980957031
2024-09-23_10:40:45,123.84345245361328
2024-09-23_10:40:46,123.92362213134766
2024-09-23_10:40:46,123.91249084472656
2024-09-23_10:40:47,123.82083892822266
2024-09-23_10:40:48,123.82083892822266
2024-09-23_10:40:49,123.7783432006836
2024-09-23_10:40:50,123.76773834228516
2024-09-23_10:40:51,123.75826263427734
2024-09-23_10:40:51,123.7536392211914
2024-09-23_10:40:52,123.7536392211914
2024-09-23_10:40:53,123.72198486328125
2024-09-23_10:40:54,123.74850463867188
2024-09-23_10:40:55,123.73079681396484
2024-09-23_10:40:55,123.7523193359375
2024-09-23_10:40:56,123.65975189208984
2024-09-23_10:40:57,123.65975189208984
2024-09-23_10:40:58,123.63375854492188
2024-09-23_10:40:59,123.62902069091797
2024-09-23_10:40:59,123.67752838134766
2024-09-23_10:41:0,123.6315689086914
2024-09-23_10:41:1,123.6315689086914
2024-09-23_10:41:2,123.75448608398438
2024-09-23_10:41:3,123.81281280517578
2024-09-23_10:41:4,123.75537109375
2024-09-23_10:41:4,123.81511688232422
2024-09-23_10:41:5,123.81511688232422
2024-09-23_10:41:6,123.82323455810547
2024-09-23_10:41:7,123.780517578125
2024-09-23_10:41:8,123.76744842529297
2024-09-23_10:41:8,123.76759338378906
2024-09-23_10:41:9,123.73200988769531
2024-09-23_10:41:10,123.73200988769531
2024-09-23_10:41:11,123.69966888427734
2024-09-23_10:41:12,123.6603775024414
2024-09-23_10:41:12,123.72952270507812
2024-09-23_10:41:13,123.73563385009766
2024-09-23_10:41:14,123.73563385009766
2024-09-23_10:41:15,123.74909973144531
2024-09-23_10:41:16,123.7663345336914
2024-09-23_10:41:17,123.69679260253906
2024-09-23_10:41:17,123.6401138305664
2024-09-23_10:41:18,123.69768524169922
2024-09-23_10:41:19,123.69768524169922
2024-09-23_10:41:20,123.70134735107422
2024-09-23_10:41:21,123.6910171508789
2024-09-23_10:41:21,123.65573120117188
2024-09-23_10:41:22,123.5518569946289
2024-09-23_10:41:23,123.5518569946289
2024-09-23_10:41:24,123.50706481933594
2024-09-23_10:41:25,123.51737213134766
2024-09-23_10:41:26,123.4898910522461
2024-09-23_10:41:26,123.42744445800781
2024-09-23_10:41:27,123.42744445800781
2024-09-23_10:41:28,123.43892669677734
2024-09-23_10:41:29,123.46832275390625
2024-09-23_10:41:30,123.51502990722656
2024-09-23_10:41:30,123.58363342285156
2024-09-23_10:41:31,123.64166259765625
2024-09-23_10:41:32,123.64166259765625
2024-09-23_10:41:33,123.68161010742188
2024-09-23_10:41:34,123.60004425048828
2024-09-23_10:41:35,123.61019897460938
2024-09-23_10:41:35,123.56546783447266
2024-09-23_10:41:36,123.56546783447266
2024-09-23_10:41:37,118.57704162597656
2024-09-23_10:41:38,117.76124572753906
2024-09-23_10:41:39,117.88167572021484
2024-09-23_10:41:39,117.89922332763672
2024-09-23_10:41:40,117.85820007324219
2024-09-23_10:41:41,117.85820007324219
2024-09-23_10:41:42,117.81124114990234
2024-09-23_10:41:43,117.96549224853516
2024-09-23_10:41:43,117.9783706665039
2024-09-23_10:41:44,117.92999267578125
2024-09-23_10:41:45,117.92999267578125
2024-09-23_10:41:46,117.86801147460938
2024-09-23_10:41:47,117.81610870361328
2024-09-23_10:41:48,117.87163543701172
2024-09-23_10:41:48,117.91742706298828
2024-09-23_10:41:49,117.91742706298828
2024-09-23_10:41:50,117.99483489990234
2024-09-23_10:41:51,117.97024536132812
