fecha,Potencia_aparente_total
2024-09-25 10:08:41,0.097037136554718
2024-09-25 10:08:41,0.0968250930309295
2024-09-25 10:08:42,0.0970256254076957
2024-09-25 10:08:43,0.0970147550106048
2024-09-25 10:08:44,0.0973157957196235
2024-09-25 10:08:45,0.0973157957196235
2024-09-25 10:08:45,0.0970658585429191
2024-09-25 10:08:46,0.0966367200016975
2024-09-25 10:08:47,0.0967786982655525
2024-09-25 10:08:48,0.0966936573386192
2024-09-25 10:08:49,0.0969866886734962
2024-09-25 10:08:49,0.0969866886734962
2024-09-25 10:08:50,0.0970357805490493
2024-09-25 10:08:51,0.0972288772463798
2024-09-25 10:08:52,0.0970866605639457
2024-09-25 10:08:53,0.0971548780798912
2024-09-25 10:08:54,0.0971548780798912
2024-09-25 10:08:54,0.0970677584409713
2024-09-25 10:08:55,0.0968087837100029
2024-09-25 10:08:56,0.0968084931373596
2024-09-25 10:08:57,0.0967800691723823
2024-09-25 10:08:58,0.0967323705554008
2024-09-25 10:08:58,0.0967323705554008
2024-09-25 10:08:59,0.0966400057077407
2024-09-25 10:09:00,0.0970830917358398
2024-09-25 10:09:01,0.096840925514698
2024-09-25 10:09:02,0.0969095900654792
2024-09-25 10:09:02,0.0969095900654792
2024-09-25 10:09:03,0.0967329889535904
2024-09-25 10:09:04,0.0968205705285072
2024-09-25 10:09:05,0.0969730988144874
2024-09-25 10:09:06,0.0968439355492591
2024-09-25 10:09:07,0.0968439355492591
2024-09-25 10:09:07,0.0967695564031601
2024-09-25 10:09:08,0.0968906804919242
2024-09-25 10:09:09,0.0967818200588226
2024-09-25 10:09:10,0.0969242602586746
2024-09-25 10:09:11,0.0969242602586746
2024-09-25 10:09:11,0.0967057198286056
2024-09-25 10:09:12,0.0967174544930458
2024-09-25 10:09:13,0.0966821387410163
2024-09-25 10:09:14,0.0965365618467331
2024-09-25 10:09:15,0.0965252369642257
2024-09-25 10:09:15,0.0965252369642257
2024-09-25 10:09:16,0.0966077148914337
2024-09-25 10:09:17,0.0967250764369964
2024-09-25 10:09:18,0.0966620221734047
2024-09-25 10:09:19,0.0967865884304046
2024-09-25 10:09:20,0.0967865884304046
2024-09-25 10:09:20,0.0968711376190185
2024-09-25 10:09:21,0.0969434678554534
2024-09-25 10:09:22,0.0968481004238128
2024-09-25 10:09:23,0.097010999917984
2024-09-25 10:09:24,0.0969224199652671
2024-09-25 10:09:24,0.0969224199652671
2024-09-25 10:09:25,0.0968822538852691
2024-09-25 10:09:26,0.0967129692435264
2024-09-25 10:09:27,0.0966003239154815
2024-09-25 10:09:28,0.0965535342693328
2024-09-25 10:09:28,0.0965535342693328
2024-09-25 10:09:29,0.0965152308344841
2024-09-25 10:09:30,0.0966390371322631
2024-09-25 10:09:31,0.0964546427130699
2024-09-25 10:09:32,0.0967168435454368
2024-09-25 10:09:33,0.0967168435454368
2024-09-25 10:09:33,0.0965305045247078
2024-09-25 10:09:34,0.0967094898223877
2024-09-25 10:09:35,0.096549279987812
2024-09-25 10:09:36,0.0964365974068641
2024-09-25 10:09:37,0.0964365974068641
2024-09-25 10:09:37,0.0964328199625015
2024-09-25 10:09:38,0.0965124145150184
2024-09-25 10:09:39,0.0963071212172508
2024-09-25 10:09:40,0.0962863266468048
2024-09-25 10:09:41,0.0963232070207595
2024-09-25 10:09:41,0.0963232070207595
2024-09-25 10:09:42,0.0965286195278167
2024-09-25 10:09:43,0.0964665785431861
2024-09-25 10:09:44,0.0961005091667175
2024-09-25 10:09:45,0.0963573306798935
2024-09-25 10:09:46,0.0963573306798935
2024-09-25 10:09:46,0.0965765863656997
2024-09-25 10:09:47,0.0966419205069542
2024-09-25 10:09:48,0.0964138507843017
2024-09-25 10:09:49,0.0964632406830787
2024-09-25 10:09:50,0.0961431115865707
2024-09-25 10:09:50,0.0961431115865707
2024-09-25 10:09:51,0.0962381809949874
2024-09-25 10:09:52,0.0962562710046768
2024-09-25 10:09:53,0.096164084970951
2024-09-25 10:09:54,0.0958307832479476
2024-09-25 10:09:54,0.0958307832479476
2024-09-25 10:09:55,0.0957613140344619
2024-09-25 10:09:56,0.0957917720079422
2024-09-25 10:09:57,0.09597048163414
2024-09-25 10:09:58,0.0960982665419578
2024-09-25 10:09:59,0.0960982665419578
2024-09-25 10:09:59,0.0963715612888336
2024-09-25 10:10:00,0.0964166969060897
2024-09-25 10:10:01,0.09652990847826
2024-09-25 10:10:02,0.0966050773859024
2024-09-25 10:10:03,0.0965175330638885
2024-09-25 10:10:03,0.0965175330638885
2024-09-25 10:10:04,0.096593901515007
2024-09-25 10:10:05,0.0965569019317627
2024-09-25 10:10:06,0.0963776856660842
2024-09-25 10:10:07,0.0965013429522514
2024-09-25 10:10:07,0.0965013429522514
2024-09-25 10:10:08,0.0964074432849884
2024-09-25 10:10:09,0.096466526389122
2024-09-25 10:10:10,0.096356488764286
2024-09-25 10:10:11,0.0962664484977722
2024-09-25 10:10:12,0.0962664484977722
2024-09-25 10:10:12,0.0962214693427085
2024-09-25 10:10:13,0.0962962880730629
2024-09-25 10:10:14,0.0961203277111053
2024-09-25 10:10:15,0.0958686769008636
2024-09-25 10:10:16,0.0959674939513206
2024-09-25 10:10:16,0.0959674939513206
2024-09-25 10:10:17,0.0959197282791137
2024-09-25 10:10:18,0.0958980768918991
2024-09-25 10:10:19,0.0959294959902763
2024-09-25 10:10:20,0.0958654657006263
2024-09-25 10:10:21,0.0958654657006263
2024-09-25 10:10:21,0.095870554447174
2024-09-25 10:10:22,0.0960249826312065
2024-09-25 10:10:23,0.0959913060069084
2024-09-25 10:10:24,0.0960308387875557
2024-09-25 10:10:25,0.0957291945815086
2024-09-25 10:10:25,0.0957291945815086
2024-09-25 10:10:26,0.0960012823343277
2024-09-25 10:10:27,0.0958827957510948
2024-09-25 10:10:28,0.0961836725473404
2024-09-25 10:10:29,0.0962584987282753
2024-09-25 10:10:29,0.0962584987282753
2024-09-25 10:10:30,0.096192792057991
2024-09-25 10:10:31,0.0959783717989921
2024-09-25 10:10:32,0.0960401818156242
2024-09-25 10:10:33,0.0958541929721832
2024-09-25 10:10:34,0.0958541929721832
2024-09-25 10:10:34,0.0957953929901123
2024-09-25 10:10:35,0.0958040356636047
2024-09-25 10:10:36,0.096013031899929
2024-09-25 10:10:37,0.0957801342010498
2024-09-25 10:10:38,0.0957453474402427
2024-09-25 10:10:38,0.0957453474402427
2024-09-25 10:10:39,0.0956788659095764
2024-09-25 10:10:40,0.0958082154393196
2024-09-25 10:10:41,0.0959158614277839
2024-09-25 10:10:42,0.0958100408315658
2024-09-25 10:10:42,0.0958100408315658
2024-09-25 10:10:43,0.0958141312003135
2024-09-25 10:10:44,0.0960389077663421
2024-09-25 10:10:45,0.0958181098103523
2024-09-25 10:10:46,0.0959922894835472
2024-09-25 10:10:47,0.0959922894835472
2024-09-25 10:10:47,0.0959639698266983
2024-09-25 10:10:48,0.0961504355072975
2024-09-25 10:10:49,0.0958306267857551
2024-09-25 10:10:50,0.0955271869897842
2024-09-25 10:10:51,0.0954293012619018
2024-09-25 10:10:51,0.0954293012619018
2024-09-25 10:10:52,0.0954122692346572
2024-09-25 10:10:53,0.0953661054372787
2024-09-25 10:10:54,0.0953943207859993
2024-09-25 10:10:55,0.0956690981984138
2024-09-25 10:10:55,0.0956690981984138
2024-09-25 10:10:56,0.0958642736077308
2024-09-25 10:10:57,0.0958868935704231
2024-09-25 10:10:58,0.0955328121781349
2024-09-25 10:10:59,0.0956205278635025
2024-09-25 10:11:00,0.0956205278635025
2024-09-25 10:11:00,0.0937808081507682
2024-09-25 10:11:01,0.0931063964962959
2024-09-25 10:11:02,0.0931484997272491
2024-09-25 10:11:03,0.0932327583432197
2024-09-25 10:11:04,0.0935525149106979
2024-09-25 10:11:04,0.0935525149106979
2024-09-25 10:11:05,0.0955555886030197
2024-09-25 10:11:06,0.0955887511372566
2024-09-25 10:11:07,0.095726653933525
2024-09-25 10:11:08,0.0956430733203888
2024-09-25 10:11:08,0.0956430733203888
2024-09-25 10:11:09,0.0955989137291908
2024-09-25 10:11:10,0.0955952778458595
2024-09-25 10:11:11,0.0956817492842674
2024-09-25 10:11:12,0.0955149382352829
2024-09-25 10:11:13,0.0955149382352829
2024-09-25 10:11:13,0.0955222696065902
2024-09-25 10:11:14,0.0955015048384666
2024-09-25 10:11:15,0.0956388115882873
2024-09-25 10:11:16,0.0955859050154686
2024-09-25 10:11:17,0.0955571085214614
2024-09-25 10:11:17,0.0955571085214614
2024-09-25 10:11:18,0.0955834835767746
2024-09-25 10:11:19,0.0957623645663261
2024-09-25 10:11:20,0.0954810008406639
2024-09-25 10:11:21,0.0954301133751869
2024-09-25 10:11:21,0.0954301133751869
2024-09-25 10:11:22,0.0953696444630622
2024-09-25 10:11:23,0.0955539122223854
2024-09-25 10:11:24,0.0957995504140853
2024-09-25 10:11:25,0.0958041921257972
2024-09-25 10:11:26,0.0958041921257972
2024-09-25 10:11:26,0.0957950130105018
2024-09-25 10:11:27,0.0957299619913101
2024-09-25 10:11:28,0.0957133993506431
2024-09-25 10:11:29,0.0956894233822822
2024-09-25 10:11:30,0.0959169790148735
2024-09-25 10:11:30,0.0959169790148735
2024-09-25 10:11:31,0.0956610590219497
2024-09-25 10:11:32,0.0957450196146965
2024-09-25 10:11:33,0.0956133678555488
2024-09-25 10:11:34,0.0955291166901588
2024-09-25 10:11:34,0.0955291166901588
2024-09-25 10:11:35,0.0954691246151924
2024-09-25 10:11:36,0.0956636145710945
2024-09-25 10:11:37,0.0956512540578842
2024-09-25 10:11:38,0.0958314761519432
2024-09-25 10:11:38,0.0958314761519432
2024-09-25 10:11:39,0.0956309363245964
2024-09-25 10:11:40,0.0955861136317253
2024-09-25 10:11:41,0.0956649854779243
2024-09-25 10:11:42,0.0956118106842041
2024-09-25 10:11:43,0.0955493599176406
2024-09-25 10:11:43,0.0955493599176406
2024-09-25 10:11:44,0.0955943241715431
2024-09-25 10:11:45,0.0956866294145584
2024-09-25 10:11:46,0.0955583453178405
2024-09-25 10:11:47,0.0956145003437995
2024-09-25 10:11:47,0.0956145003437995
2024-09-25 10:11:48,0.09550441801548
2024-09-25 10:11:49,0.0955525487661361
2024-09-25 10:11:50,0.0956246778368949
2024-09-25 10:11:51,0.095628447830677
2024-09-25 10:11:52,0.095628447830677
2024-09-25 10:11:52,0.0955110713839531
2024-09-25 10:11:53,0.0955791175365448
2024-09-25 10:11:54,0.0955698490142822
2024-09-25 10:11:55,0.0955337062478065
2024-09-25 10:11:56,0.0957403406500816
2024-09-25 10:11:56,0.0957403406500816
2024-09-25 10:11:57,0.09564770758152
2024-09-25 10:11:58,0.0957505851984024
2024-09-25 10:11:59,0.095818743109703
2024-09-25 10:12:00,0.0956665575504303
2024-09-25 10:12:00,0.0956665575504303
2024-09-25 10:12:01,0.0956445261836052
2024-09-25 10:12:02,0.0956956297159195
2024-09-25 10:12:03,0.0958351343870163
2024-09-25 10:12:04,0.0956555679440498
2024-09-25 10:12:05,0.0955981835722923
2024-09-25 10:12:05,0.0955981835722923
2024-09-25 10:12:06,0.0954602286219596
2024-09-25 10:12:07,0.0954833403229713
2024-09-25 10:12:08,0.0952816680073738
2024-09-25 10:12:09,0.0942548513412475
2024-09-25 10:12:09,0.0942548513412475
2024-09-25 10:12:10,0.0884526371955871
2024-09-25 10:12:11,0.0884953439235687
2024-09-25 10:12:12,0.0885850861668586
2024-09-25 10:12:13,0.0885299891233444
2024-09-25 10:12:13,0.0885299891233444
2024-09-25 10:12:14,0.0883115082979202
2024-09-25 10:12:15,0.0884174704551696
2024-09-25 10:12:16,0.0885052233934402
2024-09-25 10:12:17,0.0886137634515762
2024-09-25 10:12:18,0.088420383632183
2024-09-25 10:12:18,0.088420383632183
2024-09-25 10:12:19,0.086443193256855
2024-09-25 10:12:20,0.0863812267780304
2024-09-25 10:12:21,0.0863047391176223
2024-09-25 10:12:22,0.0865161195397377
2024-09-25 10:12:22,0.0865161195397377
2024-09-25 10:12:23,0.0873053222894668
2024-09-25 10:12:24,0.0885141044855117
2024-09-25 10:12:25,0.0886415392160415
2024-09-25 10:12:26,0.088463507592678
2024-09-25 10:12:26,0.088463507592678
2024-09-25 10:12:27,0.0878829732537269
2024-09-25 10:12:28,0.0865025147795677
2024-09-25 10:12:29,0.0872161239385604
2024-09-25 10:12:30,0.088719293475151
2024-09-25 10:12:31,0.0886635705828666
2024-09-25 10:12:31,0.0886635705828666
2024-09-25 10:12:32,0.0886586606502533
2024-09-25 10:12:33,0.0887684673070907
2024-09-25 10:12:34,0.0884360745549202
2024-09-25 10:12:35,0.0886978134512901
2024-09-25 10:12:35,0.0886978134512901
2024-09-25 10:12:36,0.0886955335736274
2024-09-25 10:12:37,0.0886756107211113
2024-09-25 10:12:38,0.0885149911046028
2024-09-25 10:12:39,0.0883041247725486
2024-09-25 10:12:39,0.0883041247725486
2024-09-25 10:12:40,0.0883928537368774
2024-09-25 10:12:41,0.0883807241916656
2024-09-25 10:12:42,0.0881420746445655
2024-09-25 10:12:43,0.0883686244487762
2024-09-25 10:12:44,0.0883686244487762
2024-09-25 10:12:44,0.0884222388267517
2024-09-25 10:12:45,0.0882904082536697
2024-09-25 10:12:46,0.0884445160627365
2024-09-25 10:12:47,0.0885414704680442
2024-09-25 10:12:48,0.0883167758584022
2024-09-25 10:12:48,0.0883167758584022
2024-09-25 10:12:49,0.0885309427976608
2024-09-25 10:12:50,0.0886142551898956
2024-09-25 10:12:51,0.0884338989853859
2024-09-25 10:12:52,0.0881656631827354
2024-09-25 10:12:52,0.0881656631827354
2024-09-25 10:12:53,0.0881427749991417
2024-09-25 10:12:54,0.0880421996116638
2024-09-25 10:12:55,0.0882168337702751
2024-09-25 10:12:56,0.088526152074337
2024-09-25 10:12:57,0.0884338840842247
2024-09-25 10:12:57,0.0884338840842247
2024-09-25 10:12:58,0.0885440483689308
2024-09-25 10:12:59,0.0885029584169387
2024-09-25 10:13:00,0.0883412957191467
2024-09-25 10:13:01,0.0884292647242546
2024-09-25 10:13:01,0.0884292647242546
2024-09-25 10:13:02,0.0887532606720924
2024-09-25 10:13:03,0.0884487107396125
2024-09-25 10:13:04,0.0885237231850624
2024-09-25 10:13:05,0.0887345373630523
2024-09-25 10:13:06,0.0887345373630523
2024-09-25 10:13:06,0.0884712934494018
2024-09-25 10:13:07,0.0884248316287994
2024-09-25 10:13:08,0.0882642194628715
2024-09-25 10:13:09,0.0883789733052253
2024-09-25 10:13:10,0.0884278416633606
2024-09-25 10:13:10,0.0884278416633606
2024-09-25 10:13:11,0.0885552987456321
2024-09-25 10:13:12,0.0886209160089492
2024-09-25 10:13:13,0.0885938927531242
2024-09-25 10:13:14,0.0887121707201004
2024-09-25 10:13:14,0.0887121707201004
2024-09-25 10:13:15,0.0883301943540573
2024-09-25 10:13:16,0.0883548632264137
2024-09-25 10:13:17,0.0885247364640235
2024-09-25 10:13:18,0.0887202396988868
2024-09-25 10:13:19,0.0887202396988868
2024-09-25 10:13:19,0.0885725915431976
2024-09-25 10:13:20,0.0886831879615783
2024-09-25 10:13:21,0.0885748118162155
2024-09-25 10:13:22,0.0883588120341301
2024-09-25 10:13:23,0.0884484574198722
2024-09-25 10:13:23,0.0884484574198722
2024-09-25 10:13:24,0.0883865132927894
2024-09-25 10:13:25,0.0884968489408493
2024-09-25 10:13:26,0.0886316820979118
2024-09-25 10:13:27,0.0885340049862861
2024-09-25 10:13:27,0.0885340049862861
2024-09-25 10:13:28,0.0884623378515243
2024-09-25 10:13:29,0.0882992595434188
2024-09-25 10:13:30,0.0882686078548431
2024-09-25 10:13:31,0.0882198810577392
2024-09-25 10:13:32,0.0881471782922744
2024-09-25 10:13:32,0.0881471782922744
2024-09-25 10:13:33,0.0883093550801277
2024-09-25 10:13:34,0.0882580056786537
2024-09-25 10:13:35,0.0884918048977851
2024-09-25 10:13:36,0.0885850191116333
2024-09-25 10:13:36,0.0885850191116333
2024-09-25 10:13:37,0.0887086391448974
2024-09-25 10:13:38,0.0886023715138435
2024-09-25 10:13:39,0.0886812359094619
2024-09-25 10:13:40,0.0887664556503295
2024-09-25 10:13:41,0.0887664556503295
2024-09-25 10:13:41,0.0884594619274139
2024-09-25 10:13:42,0.0883330479264259
2024-09-25 10:13:43,0.0886609107255935
2024-09-25 10:13:44,0.0886912420392036
2024-09-25 10:13:45,0.0887498334050178
2024-09-25 10:13:45,0.0887498334050178
2024-09-25 10:13:46,0.0886661410331726
2024-09-25 10:13:47,0.0885503515601158
2024-09-25 10:13:48,0.0883108302950859
2024-09-25 10:13:49,0.0885575413703918
2024-09-25 10:13:49,0.0885575413703918
2024-09-25 10:13:50,0.0884848833084106
2024-09-25 10:13:51,0.0886508002877235
2024-09-25 10:13:52,0.0886292308568954
2024-09-25 10:13:53,0.0882535502314567
2024-09-25 10:13:54,0.0882535502314567
2024-09-25 10:13:54,0.0884399637579917
2024-09-25 10:13:55,0.0885196402668953
2024-09-25 10:13:56,0.0886813402175903
2024-09-25 10:13:57,0.0886667221784591
2024-09-25 10:13:58,0.088552713394165
2024-09-25 10:13:58,0.088552713394165
2024-09-25 10:13:59,0.0886619165539741
2024-09-25 10:14:00,0.0886697024106979
2024-09-25 10:14:01,0.088593028485775
2024-09-25 10:14:02,0.0886297896504402
2024-09-25 10:14:02,0.0886297896504402
2024-09-25 10:14:03,0.088700346648693
2024-09-25 10:14:04,0.0884799212217331
2024-09-25 10:14:05,0.0883274376392364
2024-09-25 10:14:06,0.0885265544056892
2024-09-25 10:14:07,0.0885265544056892
2024-09-25 10:14:07,0.0884726718068122
2024-09-25 10:14:08,0.0884512066841125
2024-09-25 10:14:09,0.0884638577699661
2024-09-25 10:14:10,0.0885801836848259
2024-09-25 10:14:11,0.0884989649057388
2024-09-25 10:14:11,0.0884989649057388
2024-09-25 10:14:12,0.0883429497480392
2024-09-25 10:14:13,0.0884480252861976
2024-09-25 10:14:14,0.0881516933441162
2024-09-25 10:14:15,0.088565394282341
2024-09-25 10:14:15,0.088565394282341
2024-09-25 10:14:16,0.088353231549263
2024-09-25 10:14:17,0.0883857905864715
2024-09-25 10:14:18,0.0885176509618759
2024-09-25 10:14:19,0.0880211591720581
2024-09-25 10:14:20,0.0880211591720581
2024-09-25 10:14:20,0.0884558781981468
2024-09-25 10:14:21,0.0883998349308967
2024-09-25 10:14:22,0.0882879793643951
2024-09-25 10:14:23,0.0885434746742248
2024-09-25 10:14:24,0.0883951336145401
2024-09-25 10:14:24,0.0883951336145401
2024-09-25 10:14:25,0.0885450467467308
2024-09-25 10:14:26,0.0885321348905563
2024-09-25 10:14:27,0.0885311216115951
2024-09-25 10:14:28,0.0883748829364776
2024-09-25 10:14:28,0.0883748829364776
2024-09-25 10:14:29,0.0884261727333068
2024-09-25 10:14:30,0.0881770923733711
2024-09-25 10:14:31,0.0884468331933021
2024-09-25 10:14:32,0.0882647559046745
2024-09-25 10:14:33,0.0882647559046745
2024-09-25 10:14:33,0.0884861573576927
2024-09-25 10:14:34,0.0883082896471023
2024-09-25 10:14:35,0.0878765061497688
2024-09-25 10:14:36,0.0878893136978149
2024-09-25 10:14:37,0.0880931615829467
2024-09-25 10:14:37,0.0880931615829467
2024-09-25 10:14:38,0.0881994143128395
2024-09-25 10:14:39,0.0883494168519973
2024-09-25 10:14:40,0.088398739695549
2024-09-25 10:14:41,0.0884240567684173
2024-09-25 10:14:41,0.0884240567684173
2024-09-25 10:14:42,0.0883916765451431
2024-09-25 10:14:43,0.0885012447834014
2024-09-25 10:14:44,0.0883198305964469
2024-09-25 10:14:45,0.0884225517511367
2024-09-25 10:14:46,0.0884225517511367
2024-09-25 10:14:46,0.0882481634616851
2024-09-25 10:14:47,0.0880876928567886
2024-09-25 10:14:48,0.0881881713867187
2024-09-25 10:14:49,0.0883873105049133
2024-09-25 10:14:50,0.0883197262883186
2024-09-25 10:14:50,0.0883197262883186
2024-09-25 10:14:51,0.0882451832294464
2024-09-25 10:14:52,0.0882572457194328
2024-09-25 10:14:53,0.0883225351572036
2024-09-25 10:14:54,0.0882240086793899
2024-09-25 10:14:54,0.0882240086793899
2024-09-25 10:14:55,0.0882316529750824
2024-09-25 10:14:56,0.0880928114056587
2024-09-25 10:14:57,0.0881433263421058
2024-09-25 10:14:58,0.0881620272994041
2024-09-25 10:14:59,0.0881620272994041
2024-09-25 10:14:59,0.0883997231721878
2024-09-25 10:15:00,0.0881045460700988
2024-09-25 10:15:01,0.0879736766219139
2024-09-25 10:15:02,0.087966650724411
2024-09-25 10:15:03,0.0880421176552772
2024-09-25 10:15:03,0.0880421176552772
2024-09-25 10:15:04,0.0882027521729469
2024-09-25 10:15:05,0.0881917923688888
2024-09-25 10:15:06,0.0881087332963943
2024-09-25 10:15:07,0.0881382152438163
2024-09-25 10:15:07,0.0881382152438163
2024-09-25 10:15:08,0.0880219340324401
2024-09-25 10:15:09,0.0880117192864418
2024-09-25 10:15:10,0.0879634320735931
2024-09-25 10:15:11,0.0880197882652282
2024-09-25 10:15:12,0.0880197882652282
2024-09-25 10:15:12,0.0881318747997284
2024-09-25 10:15:13,0.0881304368376731
2024-09-25 10:15:14,0.0883369892835617
2024-09-25 10:15:15,0.0395466163754463
2024-09-25 10:15:16,0.0070299520157277
2024-09-25 10:15:16,0.0070299520157277
2024-09-25 10:15:17,0.0073407259769737
2024-09-25 10:15:18,0.0069827265106141
2024-09-25 10:15:19,0.0072659878060221
2024-09-25 10:15:20,0.0073956842534244
2024-09-25 10:15:20,0.0073956842534244
2024-09-25 10:15:21,0.0071540675126016
2024-09-25 10:15:22,0.0072858310304582
2024-09-25 10:15:23,0.0072387312538921
2024-09-25 10:15:24,0.0073423762805759
2024-09-25 10:15:25,0.007526968140155
2024-09-25 10:15:25,0.007526968140155
2024-09-25 10:15:26,0.0074304169975221
2024-09-25 10:15:27,0.0075415349565446
2024-09-25 10:15:28,0.0072125908918678
2024-09-25 10:15:29,0.0073773730546236
2024-09-25 10:15:29,0.0073773730546236
2024-09-25 10:15:30,0.0074141174554824
2024-09-25 10:15:31,0.0071404948830604
2024-09-25 10:15:32,0.0073847318999469
2024-09-25 10:15:33,0.0074995500035583
2024-09-25 10:15:34,0.0074995500035583
2024-09-25 10:15:34,0.0071536265313625
2024-09-25 10:15:35,0.00639667827636
2024-09-25 10:15:36,0.0070526450872421
2024-09-25 10:15:37,0.0075966385193169
2024-09-25 10:15:38,0.0071884980425238
2024-09-25 10:15:38,0.0071884980425238
2024-09-25 10:15:39,0.0075346524827182
2024-09-25 10:15:40,0.0074485819786787
2024-09-25 10:15:41,0.0073698838241398
2024-09-25 10:15:42,0.0073666148819029
