fecha,valor
2024-09-25_12-37-3,122.46067810058594
2024-09-25_12-37-3,122.51234436035156
2024-09-25_12-37-4,122.59413146972656
2024-09-25_12-37-5,122.6304702758789
2024-09-25_12-37-6,122.63201141357422
2024-09-25_12-37-7,122.60892486572266
2024-09-25_12-37-7,122.60892486572266
2024-09-25_12-37-8,122.48177337646484
2024-09-25_12-37-9,122.4296646118164
2024-09-25_12-37-10,122.37551879882812
2024-09-25_12-37-11,122.42876434326172
2024-09-25_12-37-12,122.42876434326172
2024-09-25_12-37-12,122.28913879394531
2024-09-25_12-37-13,122.23880004882812
2024-09-25_12-37-14,122.22467041015625
2024-09-25_12-37-15,122.22341918945312
2024-09-25_12-37-16,122.22341918945312
2024-09-25_12-37-16,122.4081039428711
2024-09-25_12-37-17,122.46623992919922
2024-09-25_12-37-18,122.5356674194336
2024-09-25_12-37-19,122.55297088623047
2024-09-25_12-37-20,122.44589233398438
2024-09-25_12-37-20,122.44589233398438
2024-09-25_12-37-21,122.36915588378906
2024-09-25_12-37-22,122.42181396484375
2024-09-25_12-37-23,122.45870971679688
2024-09-25_12-37-24,122.55381774902344
2024-09-25_12-37-25,122.55381774902344
2024-09-25_12-37-25,122.61894989013672
2024-09-25_12-37-26,122.55304718017578
2024-09-25_12-37-27,122.50178527832031
2024-09-25_12-37-28,122.58242797851562
2024-09-25_12-37-29,122.58242797851562
2024-09-25_12-37-29,122.58759307861328
2024-09-25_12-37-30,122.61937713623047
2024-09-25_12-37-31,122.66423034667969
2024-09-25_12-37-32,122.62413024902344
2024-09-25_12-37-33,122.57081604003906
2024-09-25_12-37-33,122.57081604003906
2024-09-25_12-37-34,122.58820343017578
2024-09-25_12-37-35,122.42413330078125
2024-09-25_12-37-36,122.585693359375
2024-09-25_12-37-37,122.90018463134766
2024-09-25_12-37-38,122.90018463134766
2024-09-25_12-37-38,123.00634002685547
2024-09-25_12-37-39,123.05610656738281
2024-09-25_12-37-40,122.9831314086914
2024-09-25_12-37-41,122.82615661621094
2024-09-25_12-37-42,122.82615661621094
2024-09-25_12-37-42,122.97736358642578
2024-09-25_12-37-43,122.8917465209961
2024-09-25_12-37-44,122.8702621459961
2024-09-25_12-37-45,122.92816162109375
2024-09-25_12-37-46,122.86956024169922
2024-09-25_12-37-46,122.86956024169922
2024-09-25_12-37-47,122.73424530029297
2024-09-25_12-37-48,122.88905334472656
2024-09-25_12-37-49,122.71400451660156
2024-09-25_12-37-50,122.79058074951172
2024-09-25_12-37-51,122.79058074951172
2024-09-25_12-37-51,122.8094482421875
2024-09-25_12-37-52,122.89969635009766
2024-09-25_12-37-53,122.9215316772461
2024-09-25_12-37-54,122.84577178955078
2024-09-25_12-37-55,122.84577178955078
2024-09-25_12-37-55,122.82887268066406
2024-09-25_12-37-56,122.7154541015625
2024-09-25_12-37-57,122.70404052734375
2024-09-25_12-37-58,122.82078552246094
2024-09-25_12-37-59,122.80294036865234
2024-09-25_12-37-59,122.80294036865234
2024-09-25_12-38-0,122.78153228759766
2024-09-25_12-38-1,122.75131225585938
2024-09-25_12-38-2,122.746337890625
2024-09-25_12-38-3,122.74148559570312
2024-09-25_12-38-4,122.74148559570312
2024-09-25_12-38-4,122.7389144897461
2024-09-25_12-38-5,122.68791198730469
2024-09-25_12-38-6,122.80939483642578
2024-09-25_12-38-7,122.69293212890625
2024-09-25_12-38-8,122.69293212890625
2024-09-25_12-38-8,122.767578125
2024-09-25_12-38-9,122.73896789550781
2024-09-25_12-38-10,122.71135711669922
2024-09-25_12-38-11,122.77234649658203
2024-09-25_12-38-12,122.71395874023438
2024-09-25_12-38-12,122.71395874023438
2024-09-25_12-38-13,122.79727935791016
2024-09-25_12-38-14,122.81017303466797
2024-09-25_12-38-15,122.52467346191406
2024-09-25_12-38-16,122.57527160644531
2024-09-25_12-38-17,122.57527160644531
2024-09-25_12-38-17,122.52474975585938
2024-09-25_12-38-18,122.46993255615234
2024-09-25_12-38-19,122.56024169921875
2024-09-25_12-38-20,122.67140197753906
2024-09-25_12-38-21,122.67140197753906
2024-09-25_12-38-21,122.59687805175781
2024-09-25_12-38-22,122.672607421875
2024-09-25_12-38-23,122.5611801147461
2024-09-25_12-38-24,122.61116790771484
2024-09-25_12-38-25,122.62564849853516
2024-09-25_12-38-26,122.62564849853516
2024-09-25_12-38-26,122.5332260131836
2024-09-25_12-38-27,122.51984405517578
2024-09-25_12-38-28,122.56226348876953
2024-09-25_12-38-29,122.69410705566406
2024-09-25_12-38-30,122.69410705566406
2024-09-25_12-38-30,122.67609405517578
2024-09-25_12-38-31,122.69091796875
2024-09-25_12-38-32,122.57244110107422
2024-09-25_12-38-33,122.68944549560547
2024-09-25_12-38-34,122.68944549560547
2024-09-25_12-38-34,122.61363983154297
2024-09-25_12-38-35,122.67310333251953
2024-09-25_12-38-36,122.6772689819336
2024-09-25_12-38-37,122.68418884277344
2024-09-25_12-38-38,122.73702239990234
2024-09-25_12-38-39,122.73702239990234
2024-09-25_12-38-39,122.69757080078125
2024-09-25_12-38-40,122.7499008178711
2024-09-25_12-38-41,122.72347259521484
2024-09-25_12-38-42,122.60333251953125
2024-09-25_12-38-43,122.60333251953125
2024-09-25_12-38-43,122.74421691894531
2024-09-25_12-38-44,122.73705291748047
2024-09-25_12-38-45,122.7591323852539
2024-09-25_12-38-46,122.6918716430664
2024-09-25_12-38-47,122.6883316040039
2024-09-25_12-38-47,122.6883316040039
2024-09-25_12-38-48,122.77346801757812
2024-09-25_12-38-49,122.825439453125
2024-09-25_12-38-50,122.77457427978516
2024-09-25_12-38-51,122.71751403808594
2024-09-25_12-38-52,122.71751403808594
2024-09-25_12-38-52,122.7471923828125
2024-09-25_12-38-53,122.74410247802734
2024-09-25_12-38-54,122.6617202758789
2024-09-25_12-38-55,122.6264419555664
2024-09-25_12-38-56,122.6264419555664
2024-09-25_12-38-56,122.79219055175781
2024-09-25_12-38-57,122.75459289550781
2024-09-25_12-38-58,122.61650085449219
2024-09-25_12-38-59,122.7535400390625
2024-09-25_12-39-0,122.7535400390625
2024-09-25_12-39-0,122.75626373291016
2024-09-25_12-39-1,122.7835464477539
2024-09-25_12-39-2,122.68305969238281
2024-09-25_12-39-3,122.72679138183594
2024-09-25_12-39-4,122.77335357666016
2024-09-25_12-39-5,122.77335357666016
2024-09-25_12-39-5,122.83052062988281
2024-09-25_12-39-6,122.76212310791016
2024-09-25_12-39-7,122.68917083740234
2024-09-25_12-39-8,122.68600463867188
2024-09-25_12-39-9,122.68600463867188
2024-09-25_12-39-9,122.69767761230469
2024-09-25_12-39-10,122.73668670654297
2024-09-25_12-39-11,122.64793395996094
2024-09-25_12-39-12,122.5806884765625
2024-09-25_12-39-13,122.61671447753906
2024-09-25_12-39-13,122.61671447753906
2024-09-25_12-39-14,122.73131561279297
2024-09-25_12-39-15,122.62651062011719
2024-09-25_12-39-16,122.74329376220703
2024-09-25_12-39-17,122.7071533203125
2024-09-25_12-39-18,122.7071533203125
2024-09-25_12-39-18,122.68203735351562
2024-09-25_12-39-19,122.63037109375
2024-09-25_12-39-20,122.66956329345703
2024-09-25_12-39-21,122.58861541748047
2024-09-25_12-39-22,122.58861541748047
2024-09-25_12-39-22,122.56627655029297
2024-09-25_12-39-23,122.65420532226562
2024-09-25_12-39-24,122.69628143310547
2024-09-25_12-39-25,122.68722534179688
2024-09-25_12-39-26,122.7154312133789
2024-09-25_12-39-26,122.7154312133789
2024-09-25_12-39-27,122.81448364257812
2024-09-25_12-39-28,122.8624496459961
2024-09-25_12-39-29,122.87110137939453
2024-09-25_12-39-30,122.85303497314453
2024-09-25_12-39-31,122.85303497314453
2024-09-25_12-39-31,122.89581298828125
2024-09-25_12-39-32,122.95365905761719
2024-09-25_12-39-33,122.96978759765625
2024-09-25_12-39-34,122.97661590576172
2024-09-25_12-39-35,122.97661590576172
2024-09-25_12-39-35,122.82955932617188
2024-09-25_12-39-36,122.7174301147461
2024-09-25_12-39-37,122.79940795898438
2024-09-25_12-39-38,122.89835357666016
2024-09-25_12-39-39,122.95427703857422
2024-09-25_12-39-40,122.95427703857422
2024-09-25_12-39-40,122.86876678466797
2024-09-25_12-39-41,122.84497833251953
2024-09-25_12-39-42,122.81046295166016
2024-09-25_12-39-43,122.82763671875
2024-09-25_12-39-44,122.82763671875
2024-09-25_12-39-44,122.86090087890625
2024-09-25_12-39-45,122.88526916503906
2024-09-25_12-39-46,122.90229034423828
2024-09-25_12-39-47,122.8541259765625
2024-09-25_12-39-48,122.8541259765625
2024-09-25_12-39-48,122.91485595703125
2024-09-25_12-39-49,122.86947631835938
2024-09-25_12-39-50,122.82215881347656
2024-09-25_12-39-51,122.855712890625
2024-09-25_12-39-52,122.87059783935547
2024-09-25_12-39-53,122.87059783935547
2024-09-25_12-39-53,122.89364624023438
2024-09-25_12-39-54,122.94612884521484
2024-09-25_12-39-55,122.97470092773438
2024-09-25_12-39-56,122.99951934814453
2024-09-25_12-39-57,122.99951934814453
2024-09-25_12-39-57,122.94667053222656
2024-09-25_12-39-58,122.96637725830078
2024-09-25_12-39-59,122.97832489013672
2024-09-25_12-40-0,123.02293395996094
2024-09-25_12-40-1,122.95466613769531
2024-09-25_12-40-1,122.95466613769531
2024-09-25_12-40-2,122.88927459716797
2024-09-25_12-40-3,123.0290756225586
2024-09-25_12-40-4,123.01231384277344
2024-09-25_12-40-5,122.96915435791016
2024-09-25_12-40-6,122.96915435791016
2024-09-25_12-40-6,122.93109893798828
2024-09-25_12-40-7,122.8541488647461
2024-09-25_12-40-8,122.93638610839844
2024-09-25_12-40-9,122.95698547363281
2024-09-25_12-40-10,122.95698547363281
2024-09-25_12-40-10,122.83731079101562
2024-09-25_12-40-11,122.8189926147461
2024-09-25_12-40-12,122.87446594238281
2024-09-25_12-40-13,122.87294006347656
2024-09-25_12-40-14,122.81964874267578
2024-09-25_12-40-15,122.81964874267578
2024-09-25_12-40-15,122.75421905517578
2024-09-25_12-40-16,122.9457778930664
2024-09-25_12-40-17,122.89990997314453
2024-09-25_12-40-18,122.87980651855469
2024-09-25_12-40-19,122.87980651855469
2024-09-25_12-40-19,122.76787567138672
2024-09-25_12-40-20,122.89865112304688
2024-09-25_12-40-21,123.01201629638672
2024-09-25_12-40-22,123.0075912475586
2024-09-25_12-40-23,122.97040557861328
2024-09-25_12-40-23,122.97040557861328
2024-09-25_12-40-24,123.00422668457031
2024-09-25_12-40-25,122.99911499023438
2024-09-25_12-40-26,122.95431518554688
2024-09-25_12-40-27,122.96073150634766
2024-09-25_12-40-28,122.96073150634766
2024-09-25_12-40-28,122.84783935546875
2024-09-25_12-40-29,122.90145874023438
2024-09-25_12-40-30,122.81658172607422
2024-09-25_12-40-31,122.80770874023438
2024-09-25_12-40-32,122.80770874023438
2024-09-25_12-40-32,122.86217498779297
2024-09-25_12-40-33,122.8786849975586
2024-09-25_12-40-34,122.9661865234375
2024-09-25_12-40-35,122.89071655273438
2024-09-25_12-40-36,122.85726928710938
2024-09-25_12-40-36,122.85726928710938
2024-09-25_12-40-37,122.93446350097656
2024-09-25_12-40-38,122.87142181396484
2024-09-25_12-40-39,122.91412353515625
2024-09-25_12-40-40,122.98806762695312
2024-09-25_12-40-41,122.98806762695312
2024-09-25_12-40-41,123.06785583496094
2024-09-25_12-40-42,123.13536071777344
2024-09-25_12-40-43,123.14569854736328
2024-09-25_12-40-44,123.12202453613281
2024-09-25_12-40-45,123.03910827636719
2024-09-25_12-40-45,123.03910827636719
2024-09-25_12-40-46,123.11864471435547
2024-09-25_12-40-47,123.20497131347656
2024-09-25_12-40-48,123.24739837646484
2024-09-25_12-40-49,123.23200988769531
2024-09-25_12-40-50,123.23200988769531
2024-09-25_12-40-50,123.21524047851562
2024-09-25_12-40-51,123.20674896240234
2024-09-25_12-40-52,123.18448638916016
2024-09-25_12-40-53,123.07440948486328
2024-09-25_12-40-54,123.07440948486328
2024-09-25_12-40-54,123.03794860839844
2024-09-25_12-40-55,123.10009765625
2024-09-25_12-40-56,123.1021957397461
2024-09-25_12-40-57,123.09101104736328
2024-09-25_12-40-58,122.98786163330078
2024-09-25_12-40-58,122.98786163330078
2024-09-25_12-40-59,122.88748168945312
2024-09-25_12-41-0,122.9360580444336
2024-09-25_12-41-1,122.90003967285156
2024-09-25_12-41-2,122.97606658935547
2024-09-25_12-41-2,122.97606658935547
2024-09-25_12-41-3,122.94706726074219
2024-09-25_12-41-4,122.8825454711914
2024-09-25_12-41-5,123.08038330078125
2024-09-25_12-41-6,123.11665344238281
2024-09-25_12-41-7,123.11665344238281
2024-09-25_12-41-7,123.06755828857422
2024-09-25_12-41-8,123.1219711303711
2024-09-25_12-41-9,123.17730712890625
2024-09-25_12-41-10,123.19386291503906
2024-09-25_12-41-11,123.09406280517578
2024-09-25_12-41-11,123.09406280517578
2024-09-25_12-41-12,123.04335021972656
2024-09-25_12-41-13,123.1208724975586
2024-09-25_12-41-14,123.056640625
2024-09-25_12-41-15,123.02523803710938
2024-09-25_12-41-16,123.02523803710938
2024-09-25_12-41-16,123.06112670898438
2024-09-25_12-41-17,123.06552124023438
2024-09-25_12-41-18,122.95620727539062
2024-09-25_12-41-19,122.97373962402344
2024-09-25_12-41-20,122.97373962402344
2024-09-25_12-41-20,122.94359588623047
2024-09-25_12-41-21,122.91447448730469
2024-09-25_12-41-22,122.9206771850586
2024-09-25_12-41-23,122.9225082397461
2024-09-25_12-41-24,122.84650421142578
2024-09-25_12-41-24,122.84650421142578
2024-09-25_12-41-25,122.96321105957031
2024-09-25_12-41-26,122.9942398071289
2024-09-25_12-41-27,122.8986587524414
2024-09-25_12-41-28,122.86296844482422
2024-09-25_12-41-29,122.86296844482422
2024-09-25_12-41-29,123.04974365234375
2024-09-25_12-41-30,123.02436828613281
2024-09-25_12-41-31,122.89159393310547
2024-09-25_12-41-32,122.9369888305664
2024-09-25_12-41-33,122.9319076538086
2024-09-25_12-41-33,122.9319076538086
2024-09-25_12-41-34,123.07695770263672
2024-09-25_12-41-35,123.03617095947266
2024-09-25_12-41-36,123.05459594726562
2024-09-25_12-41-37,123.09016418457031
2024-09-25_12-41-38,123.09016418457031
2024-09-25_12-41-38,123.09040832519531
2024-09-25_12-41-39,123.10494995117188
2024-09-25_12-41-40,123.07172393798828
2024-09-25_12-41-41,122.95169830322266
2024-09-25_12-41-42,122.95169830322266
2024-09-25_12-41-42,123.06880187988281
2024-09-25_12-41-43,123.14749908447266
2024-09-25_12-41-44,123.10053253173828
2024-09-25_12-41-45,122.98931121826172
2024-09-25_12-41-46,122.95023345947266
2024-09-25_12-41-46,122.95023345947266
2024-09-25_12-41-47,122.86054992675781
2024-09-25_12-41-48,122.88642120361328
2024-09-25_12-41-49,122.874755859375
2024-09-25_12-41-50,122.99259948730469
2024-09-25_12-41-51,122.99259948730469
2024-09-25_12-41-51,122.97813415527344
2024-09-25_12-41-52,122.97544860839844
2024-09-25_12-41-53,123.0208511352539
2024-09-25_12-41-54,123.08869171142578
2024-09-25_12-41-55,123.10496520996094
2024-09-25_12-41-55,123.10496520996094
2024-09-25_12-41-56,123.13178253173828
2024-09-25_12-41-57,123.02753448486328
2024-09-25_12-41-58,122.99667358398438
2024-09-25_12-41-59,123.01582336425781
2024-09-25_12-41-59,123.01582336425781
2024-09-25_12-42-0,123.0705337524414
2024-09-25_12-42-1,123.04039001464844
2024-09-25_12-42-2,123.02926635742188
2024-09-25_12-42-3,123.1166763305664
2024-09-25_12-42-4,123.1166763305664
2024-09-25_12-42-4,123.14947509765625
2024-09-25_12-42-5,123.14325714111328
2024-09-25_12-42-6,122.9579086303711
2024-09-25_12-42-7,122.98333740234375
2024-09-25_12-42-8,122.76342010498047
2024-09-25_12-42-8,122.76342010498047
2024-09-25_12-42-9,122.68019104003906
2024-09-25_12-42-10,122.83386993408203
2024-09-25_12-42-11,122.82154083251953
2024-09-25_12-42-12,122.9012451171875
2024-09-25_12-42-13,122.9012451171875
2024-09-25_12-42-13,122.97306060791016
2024-09-25_12-42-14,122.9732894897461
2024-09-25_12-42-15,122.89611053466797
2024-09-25_12-42-16,122.94427490234375
2024-09-25_12-42-17,122.91571807861328
2024-09-25_12-42-17,122.91571807861328
2024-09-25_12-42-18,122.93743133544922
2024-09-25_12-42-19,122.92052459716797
2024-09-25_12-42-20,122.90036010742188
2024-09-25_12-42-21,122.8724365234375
2024-09-25_12-42-21,122.8724365234375
2024-09-25_12-42-22,122.76862335205078
2024-09-25_12-42-23,122.73837280273438
2024-09-25_12-42-24,122.80010986328125
2024-09-25_12-42-25,123.0184555053711
2024-09-25_12-42-26,123.0184555053711
2024-09-25_12-42-26,122.9358139038086
2024-09-25_12-42-27,122.96165466308594
2024-09-25_12-42-28,123.0498046875
2024-09-25_12-42-29,122.93138122558594
2024-09-25_12-42-30,122.90782928466797
2024-09-25_12-42-30,122.90782928466797
2024-09-25_12-42-31,122.87993621826172
2024-09-25_12-42-32,122.86238861083984
2024-09-25_12-42-33,122.93345642089844
2024-09-25_12-42-34,122.89217376708984
2024-09-25_12-42-34,122.89217376708984
2024-09-25_12-42-35,122.88729858398438
2024-09-25_12-42-36,122.99734497070312
2024-09-25_12-42-37,122.9551773071289
2024-09-25_12-42-38,122.97219848632812
2024-09-25_12-42-39,122.97219848632812
2024-09-25_12-42-39,123.05677032470703
2024-09-25_12-42-40,123.03743743896484
2024-09-25_12-42-41,122.9481430053711
2024-09-25_12-42-42,122.94441223144531
2024-09-25_12-42-43,122.90936279296875
2024-09-25_12-42-43,122.90936279296875
2024-09-25_12-42-44,122.97517395019531
2024-09-25_12-42-45,123.28307342529297
2024-09-25_12-42-46,123.31100463867188
2024-09-25_12-42-47,123.25770568847656
2024-09-25_12-42-47,123.25770568847656
2024-09-25_12-42-48,123.23604583740234
2024-09-25_12-42-49,123.32453918457031
2024-09-25_12-42-50,123.34019470214844
2024-09-25_12-42-51,123.31103515625
2024-09-25_12-42-52,123.31103515625
2024-09-25_12-42-52,123.28538513183594
2024-09-25_12-42-53,123.23713684082031
2024-09-25_12-42-54,123.26519012451172
2024-09-25_12-42-55,123.29549407958984
2024-09-25_12-42-56,123.2946548461914
2024-09-25_12-42-56,123.2946548461914
2024-09-25_12-42-57,123.2763442993164
2024-09-25_12-42-58,123.2933120727539
2024-09-25_12-42-59,123.3333969116211
2024-09-25_12-43-0,123.36991119384766
2024-09-25_12-43-0,123.36991119384766
2024-09-25_12-43-1,123.343017578125
2024-09-25_12-43-2,123.30119323730469
2024-09-25_12-43-3,123.21515655517578
2024-09-25_12-43-4,123.2159652709961
2024-09-25_12-43-5,123.2159652709961
2024-09-25_12-43-5,123.20991516113281
2024-09-25_12-43-6,123.29132080078125
2024-09-25_12-43-7,123.32299041748047
2024-09-25_12-43-8,123.28689575195312
2024-09-25_12-43-9,123.34488677978516
2024-09-25_12-43-9,123.34488677978516
2024-09-25_12-43-10,123.36894989013672
2024-09-25_12-43-11,123.39368438720703
2024-09-25_12-43-12,123.34684753417969
2024-09-25_12-43-13,123.33873748779297
2024-09-25_12-43-13,123.33873748779297
2024-09-25_12-43-14,123.31266784667969
2024-09-25_12-43-15,123.35340118408203
2024-09-25_12-43-16,123.32664489746094
2024-09-25_12-43-17,123.31201171875
2024-09-25_12-43-18,123.31201171875
2024-09-25_12-43-18,123.24051666259766
2024-09-25_12-43-19,123.22840881347656
2024-09-25_12-43-20,123.2021713256836
2024-09-25_12-43-21,123.28439331054688
2024-09-25_12-43-22,123.334228515625
2024-09-25_12-43-22,123.334228515625
2024-09-25_12-43-23,123.37250518798828
2024-09-25_12-43-24,123.36919403076172
2024-09-25_12-43-25,123.36065673828125
2024-09-25_12-43-26,123.31305694580078
2024-09-25_12-43-27,123.31305694580078
2024-09-25_12-43-27,123.35592651367188
2024-09-25_12-43-28,123.30110931396484
2024-09-25_12-43-29,123.39076232910156
2024-09-25_12-43-30,123.43396759033203
2024-09-25_12-43-31,123.37248992919922
2024-09-25_12-43-31,123.37248992919922
2024-09-25_12-43-32,123.28870391845703
2024-09-25_12-43-33,123.3260726928711
2024-09-25_12-43-34,123.39144134521484
2024-09-25_12-43-35,123.37968444824219
2024-09-25_12-43-35,123.37968444824219
2024-09-25_12-43-36,123.37535095214844
2024-09-25_12-43-37,123.34690856933594
2024-09-25_12-43-38,123.3176040649414
2024-09-25_12-43-39,123.2773208618164
2024-09-25_12-43-39,123.2773208618164
2024-09-25_12-43-40,123.34453582763672
2024-09-25_12-43-41,123.36112976074219
2024-09-25_12-43-42,123.38607025146484
2024-09-25_12-43-43,123.3939437866211
2024-09-25_12-43-44,123.32502746582031
2024-09-25_12-43-44,123.32502746582031
2024-09-25_12-43-45,123.32856750488281
2024-09-25_12-43-46,123.38084411621094
2024-09-25_12-43-47,123.3590087890625
2024-09-25_12-43-48,123.38849639892578
2024-09-25_12-43-48,123.38849639892578
